frame,x,y,z,detections,boulders
10122,11.803034782409668,-2.9364824295043945,1.6850484609603882,0,[]
10123,11.803763389587402,-2.9420006275177,1.6847928762435913,0,[]
10124,11.804478645324709,-2.9475271701812744,1.6846778392791748,0,[]
10125,11.805291175842283,-2.953129768371582,1.684619665145874,0,[]
10126,11.806028366088867,-2.9588494300842285,1.6846277713775637,0,[]
10127,11.806680679321287,-2.9646618366241455,1.6844648122787476,0,[]
10128,11.807333946228027,-2.970463752746582,1.6842097043991089,0,[]
10129,11.807942390441896,-2.9762775897979736,1.6838103532791138,0,[]
10130,11.808459281921388,-2.9821178913116455,1.683214783668518,0,[]
10131,11.808992385864258,-2.987942695617676,1.6824439764022827,0,[]
10132,11.809575080871582,-2.993741989135742,1.6815515756607056,0,[]
10133,11.810160636901855,-2.9997148513793945,1.68055522441864,0,[]
10134,11.81082248687744,-3.005833625793457,1.680098533630371,0,[]
10135,11.811718940734863,-3.011930465698242,1.6799862384796145,0,[]
10136,11.81265640258789,-3.01806902885437,1.6797114610671997,0,[]
10137,11.813617706298828,-3.0242488384246826,1.6792223453521729,0,[]
10138,11.814529418945312,-3.03041672706604,1.6789071559906006,0,[]
10139,11.815570831298828,-3.0365452766418457,1.6787093877792358,0,[]
10140,11.816764831542969,-3.042527914047241,1.678311109542847,0,[]
10141,11.817991256713867,-3.048473358154297,1.67819344997406,0,[]
10142,11.819107055664062,-3.0544352531433105,1.6780794858932495,0,[]
10143,11.820125579833984,-3.0604052543640137,1.6775814294815063,0,[]
10144,11.82112979888916,-3.066424608230591,1.6770843267440796,0,[]
10145,11.822147369384766,-3.0724263191223145,1.6764299869537354,0,[]
10146,11.823193550109863,-3.0783801078796387,1.6756329536437988,0,[]
10147,11.82421875,-3.0843210220336914,1.6750569343566897,0,[]
10148,11.825445175170898,-3.090270519256592,1.674775004386902,0,[]
10149,11.82681941986084,-3.09629225730896,1.6743905544281006,0,[]
10150,11.827964782714844,-3.1024491786956787,1.6741125583648682,0,[]
10151,11.82911205291748,-3.1086018085479736,1.673638105392456,0,[]
10152,11.83025074005127,-3.114719867706299,1.673023343086243,0,[]
10153,11.831400871276855,-3.1208088397979736,1.6721935272216797,0,[]
10154,11.832573890686035,-3.126989364624023,1.6712696552276611,0,[]
10155,11.833806037902832,-3.1332881450653076,1.6702409982681274,0,[]
10156,11.834736824035645,-3.1396477222442627,1.6687079668045044,0,[]
10157,11.835881233215332,-3.145987749099731,1.667635440826416,0,[]
10158,11.83759880065918,-3.1524498462677,1.667149305343628,0,[]
10159,11.839279174804688,-3.1590325832366943,1.6665574312210083,0,[]
10160,11.84090518951416,-3.16561222076416,1.665650725364685,0,[]
10161,11.842620849609377,-3.172128200531006,1.6649932861328125,0,[]
10162,11.844181060791016,-3.178652048110962,1.6646445989608765,0,[]
10163,11.845595359802246,-3.185166597366333,1.6636065244674685,0,[]
10164,11.84706974029541,-3.1915957927703857,1.6626063585281372,0,[]
10165,11.848603248596191,-3.1980557441711426,1.6616746187210083,0,[]
10166,11.850117683410645,-3.20461368560791,1.6606261730194092,0,[]
10167,11.851765632629396,-3.2113282680511475,1.6594942808151243,0,[]
10168,11.853583335876465,-3.2182295322418213,1.658684492111206,0,[]
10169,11.855280876159668,-3.22530198097229,1.6577502489089966,0,[]
10170,11.856834411621094,-3.2323598861694336,1.6565868854522705,0,[]
10171,11.858351707458496,-3.2397308349609375,1.6552447080612185,0,[]
10172,11.859869003295898,-3.246880531311035,1.654193639755249,0,[]
10173,11.861595153808594,-3.2543983459472656,1.653465747833252,0,[]
10174,11.863503456115724,-3.261852264404297,1.6524076461791992,0,[]
10175,11.865280151367188,-3.269542694091797,1.6512447595596311,0,[]
10176,11.866971969604492,-3.277458667755127,1.6501466035842896,0,[]
10177,11.868739128112791,-3.2854886054992676,1.648930907249451,0,[]
10178,11.87055778503418,-3.2934844493865967,1.6474380493164062,0,[]
10179,11.872265815734863,-3.301349401473999,1.6461657285690308,0,[]
10180,11.873825073242188,-3.3088109493255615,1.645018219947815,0,[]
10181,11.875349044799805,-3.3158390522003174,1.6437439918518066,0,[]
10182,11.876872062683104,-3.322697877883911,1.6428277492523191,0,[]
10183,11.878332138061523,-3.329599142074585,1.641505241394043,0,[]
10184,11.879542350769045,-3.336469888687134,1.640164494514465,0,[]
10185,11.880599975585938,-3.3432958126068115,1.6390835046768188,0,[]
10186,11.881558418273926,-3.350006580352783,1.6382644176483154,0,[]
10187,11.882761001586914,-3.3566877841949463,1.63761305809021,0,[]
10188,11.884119987487791,-3.3633108139038086,1.6368610858917236,0,[]
10189,11.885438919067385,-3.369748115539551,1.636074781417847,0,[]
10190,11.886945724487305,-3.376031398773194,1.6353689432144165,0,[]
10191,11.888577461242676,-3.382011890411377,1.634755253791809,0,[]
10192,11.89029026031494,-3.387671709060669,1.6342344284057615,0,[]
10193,11.891973495483398,-3.3931312561035156,1.633449673652649,0,[]
10194,11.893768310546877,-3.398589611053467,1.6325266361236572,0,[]
10195,11.895791053771973,-3.4040379524230957,1.63187575340271,0,[]
10196,11.89775562286377,-3.409459114074707,1.6316219568252563,0,[]
10197,11.899660110473633,-3.4146804809570312,1.6313127279281616,0,[]
10198,11.901567459106444,-3.4196903705596924,1.630920648574829,0,[]
10199,11.9034423828125,-3.4245848655700684,1.6304092407226562,0,[]
10200,11.905142784118652,-3.4294497966766357,1.629780888557434,0,[]
10201,11.906617164611816,-3.434549570083618,1.6294280290603638,0,[]
10202,11.907750129699709,-3.4400014877319336,1.6293559074401855,0,[]
10203,11.908669471740724,-3.4455654621124268,1.6291369199752808,0,[]
10204,11.909342765808104,-3.4511353969573975,1.628866195678711,0,[]
10205,11.910048484802246,-3.4566493034362793,1.6286187171936035,0,[]
10206,11.910831451416016,-3.462101697921753,1.6283925771713257,0,[]
10207,11.911666870117188,-3.4675204753875732,1.6281511783599854,0,[]
10208,11.9127779006958,-3.472984790802002,1.6274619102478027,0,[]
10209,11.9139404296875,-3.478376626968384,1.626884698867798,0,[]
10210,11.915176391601562,-3.483832359313965,1.6262928247451782,0,[]
10211,11.916400909423828,-3.4893505573272705,1.625840663909912,0,[]
10212,11.917664527893066,-3.494875192642212,1.6252743005752563,0,[]
10213,11.919052124023438,-3.500281572341919,1.6246291399002075,0,[]
10214,11.920564651489258,-3.5055599212646484,1.6239103078842163,0,[]
10215,11.92203426361084,-3.5107598304748535,1.6232030391693115,0,[]
10216,11.923687934875488,-3.515916109085083,1.6229652166366575,0,[]
10217,11.925369262695312,-3.5210299491882324,1.6230361461639404,0,[]
10218,11.926960945129396,-3.5261974334716797,1.6229326725006104,0,[]
10219,11.928348541259766,-3.5314433574676514,1.6227773427963257,0,[]
10220,11.929536819458008,-3.536655902862549,1.6226452589035034,0,[]
10221,11.930587768554688,-3.5417943000793457,1.6225391626358032,0,[]
10222,11.93156623840332,-3.546870231628418,1.6224738359451294,0,[]
10223,11.93242645263672,-3.55202317237854,1.6222752332687378,0,[]
10224,11.93303108215332,-3.557361364364624,1.6219103336334229,0,[]
10225,11.93332862854004,-3.5629568099975586,1.6213431358337402,0,[]
10226,11.933382034301758,-3.5687811374664307,1.620686411857605,0,[]
10227,11.933463096618652,-3.574629783630371,1.620261788368225,0,[]
10228,11.93370246887207,-3.580386161804199,1.6197086572647097,0,[]
10229,11.934062004089355,-3.5860934257507324,1.618859052658081,0,[]
10230,11.934494018554688,-3.591691255569458,1.617986083030701,0,[]
10231,11.93523406982422,-3.5972044467926025,1.6169620752334597,0,[]
10232,11.936104774475098,-3.602695941925049,1.6161669492721558,0,[]
10233,11.93723487854004,-3.60823655128479,1.6156001091003418,0,[]
10234,11.938465118408203,-3.613748788833618,1.6149030923843384,0,[]
10235,11.939685821533203,-3.619267463684082,1.6140902042388916,0,[]
10236,11.940906524658203,-3.624774932861328,1.6133015155792236,0,[]
10237,11.942009925842283,-3.630312204360962,1.6123403310775757,0,[]
10238,11.942890167236328,-3.635884523391723,1.6111632585525513,0,[]
10239,11.943525314331056,-3.641504049301147,1.609793186187744,0,[]
10240,11.943928718566896,-3.647251605987549,1.6083664894104004,1,"[(11.277218345978357, -5.709031697828117, 1.450257539462114)]"
10241,11.944379806518556,-3.653125762939453,1.6069289445877075,0,[]
10242,11.94502067565918,-3.6591908931732178,1.605859637260437,0,[]
10243,11.945772171020508,-3.665377378463745,1.6055327653884888,0,[]
10244,11.946429252624512,-3.6715996265411377,1.6051806211471558,0,[]
10245,11.946669578552246,-3.677875518798828,1.6040444374084473,0,[]
10246,11.946565628051758,-3.6841325759887695,1.603403091430664,0,[]
10247,11.94681453704834,-3.690216064453125,1.603081226348877,0,[]
10248,11.947314262390137,-3.696105480194092,1.6026558876037598,0,[]
10249,11.947904586791992,-3.702028751373291,1.6024624109268188,0,[]
10250,11.948256492614746,-3.708144426345825,1.6023327112197876,0,[]
10251,11.94827365875244,-3.714349031448364,1.6023194789886477,0,[]
10252,11.94815444946289,-3.7204909324646,1.6022286415100098,0,[]
10253,11.948102951049805,-3.7264485359191895,1.6020960807800293,0,[]
10254,11.948123931884766,-3.7321572303771977,1.601645588874817,0,[]
10255,11.94884967803955,-3.737579345703125,1.6012091636657717,0,[]
10256,11.949106216430664,-3.742595672607422,1.599954605102539,0,[]
10257,11.949119567871094,-3.747797727584839,1.5989315509796145,0,[]
10258,11.94933032989502,-3.753050804138184,1.5987809896469116,0,[]
10259,11.949843406677246,-3.7585484981536865,1.5987941026687622,0,[]
10260,11.950170516967772,-3.764180183410645,1.5979982614517212,1,"[(11.27524964883852, -5.709882678646536, 1.4504658610764611)]"
10261,11.950260162353516,-3.769916534423828,1.597144603729248,0,[]
10262,11.950265884399414,-3.7756505012512207,1.5969254970550537,0,[]
10263,11.950371742248535,-3.781283140182495,1.596430778503418,0,[]
10264,11.950512886047363,-3.786881685256958,1.5955294370651243,0,[]
10265,11.950501441955566,-3.792293071746826,1.5952496528625488,0,[]
10266,11.950474739074709,-3.797536611557007,1.5948967933654783,0,[]
10267,11.95022678375244,-3.802905797958374,1.5945992469787598,0,[]
10268,11.949543952941896,-3.808556079864502,1.5945345163345337,0,[]
10269,11.949027061462402,-3.814417600631714,1.5942431688308716,0,[]
10270,11.948579788208008,-3.8204312324523926,1.5942775011062622,0,[]
10271,11.948427200317385,-3.826502799987793,1.5944570302963257,0,[]
10272,11.948230743408203,-3.8325307369232178,1.594603419303894,0,[]
10273,11.948041915893556,-3.8385634422302246,1.59461772441864,0,[]
10274,11.94792652130127,-3.844604969024658,1.594512939453125,0,[]
10275,11.947938919067385,-3.850575447082519,1.5940688848495483,0,[]
10276,11.948163986206056,-3.8563344478607178,1.5935205221176147,0,[]
10277,11.948500633239746,-3.86189079284668,1.5924781560897827,0,[]
10278,11.94902515411377,-3.867387533187866,1.591551661491394,0,[]
10279,11.949644088745115,-3.8728222846984863,1.5908020734786987,0,[]
10280,11.950287818908691,-3.878151416778565,1.590258002281189,2,"[(11.27809872846213, -5.708107012358039, 1.4506686295051872), (13.234142772776856, -7.533202262061897, 1.3635718884105437)]"
10281,11.950940132141112,-3.883373975753784,1.5904581546783447,0,[]
10282,11.951411247253418,-3.888512134552002,1.5908123254776,0,[]
10283,11.951725006103516,-3.893576860427856,1.5914101600646973,0,[]
10284,11.951884269714355,-3.898581743240357,1.591850996017456,0,[]
10285,11.95197868347168,-3.9035861492156982,1.592164158821106,0,[]
10286,11.95202350616455,-3.908625364303589,1.5925283432006836,0,[]
10287,11.951882362365724,-3.913720846176147,1.5927616357803345,0,[]
10288,11.951581954956056,-3.9189507961273193,1.5927202701568604,0,[]
10289,11.951043128967283,-3.924339771270752,1.5926638841629028,0,[]
10290,11.950395584106444,-3.9299609661102295,1.5925370454788208,0,[]
10291,11.949607849121094,-3.9357731342315674,1.5924581289291382,0,[]
10292,11.948854446411133,-3.941610097885132,1.5923714637756348,0,[]
10293,11.948344230651855,-3.947399139404297,1.5921361446380615,0,[]
10294,11.948369026184082,-3.953014373779297,1.5918606519699097,0,[]
10295,11.94875431060791,-3.95853328704834,1.5918450355529783,0,[]
10296,11.949085235595703,-3.963995695114136,1.591756820678711,0,[]
10297,11.949244499206545,-3.969429492950439,1.591535568237305,0,[]
10298,11.949212074279783,-3.9748573303222656,1.5915677547454834,0,[]
10299,11.948898315429688,-3.980308771133423,1.591865062713623,0,[]
10300,11.948439598083496,-3.9857354164123535,1.5919145345687866,3,"[(11.279614520396139, -5.709364643196547, 1.451122572682367), (11.24296841092164, -6.174837861299145, 1.9434140827550004), (13.241446921430521, -7.54775062145011, 1.35968655509431)]"
10301,11.947790145874023,-3.9911394119262695,1.5919861793518066,0,[]
10302,11.946934700012209,-3.996523857116699,1.5919976234436035,0,[]
10303,11.945944786071776,-4.002033710479736,1.591727375984192,0,[]
10304,11.94494342803955,-4.007798194885254,1.5912052392959597,0,[]
10305,11.944324493408203,-4.013659477233887,1.5906130075454712,0,[]
10306,11.944079399108888,-4.019639015197754,1.5901323556900024,0,[]
10307,11.943817138671877,-4.02572774887085,1.589905023574829,0,[]
10308,11.943156242370604,-4.03199577331543,1.5899453163146973,0,[]
10309,11.942296981811523,-4.038365364074707,1.5900402069091797,0,[]
10310,11.941472053527832,-4.044712543487549,1.5899081230163574,0,[]
10311,11.940457344055176,-4.050907611846924,1.5900003910064695,0,[]
10312,11.939610481262209,-4.056836128234863,1.589978575706482,0,[]
10313,11.938798904418944,-4.062790393829346,1.5899579524993896,0,[]
10314,11.938061714172363,-4.068797588348389,1.5896668434143066,0,[]
10315,11.93736457824707,-4.074832439422607,1.589111089706421,0,[]
10316,11.93677806854248,-4.080857276916504,1.5883654356002808,0,[]
10317,11.936467170715332,-4.086903095245361,1.58759605884552,0,[]
10318,11.936603546142578,-4.093051433563232,1.5867851972579956,0,[]
10319,11.936575889587402,-4.099283218383789,1.585940957069397,0,[]
10320,11.936445236206056,-4.105355739593506,1.585150122642517,2,"[(11.279279018467689, -5.7082798719332954, 1.450543203703776), (10.928094686804434, -6.0391993615186195, 1.4316772023568822)]"
10321,11.93654727935791,-4.111055850982666,1.5847316980361938,0,[]
10322,11.936681747436523,-4.116491317749023,1.584748387336731,0,[]
10323,11.936610221862791,-4.121737003326416,1.5845670700073242,0,[]
10324,11.936354637145996,-4.126912593841553,1.584246277809143,0,[]
10325,11.935945510864258,-4.1321306228637695,1.5840559005737305,0,[]
10326,11.93502140045166,-4.137442588806152,1.5845272541046145,0,[]
10327,11.933907508850098,-4.142897129058838,1.5851445198059082,0,[]
10328,11.932743072509766,-4.148437976837158,1.5855993032455444,0,[]
10329,11.93169116973877,-4.154006481170654,1.5858039855957031,0,[]
10330,11.931049346923828,-4.159651279449463,1.5859018564224243,0,[]
10331,11.930730819702148,-4.165422439575195,1.585804462432861,0,[]
10332,11.93043041229248,-4.171257495880127,1.585518479347229,0,[]
10333,11.93005084991455,-4.177100658416748,1.5850309133529663,0,[]
10334,11.929638862609863,-4.18296480178833,1.584338903427124,0,[]
10335,11.929243087768556,-4.1888628005981445,1.5833823680877686,0,[]
10336,11.928845405578612,-4.194831371307373,1.5826069116592407,0,[]
10337,11.92845344543457,-4.200832843780518,1.5822023153305054,0,[]
10338,11.927875518798828,-4.206691741943359,1.5816471576690674,0,[]
10339,11.927169799804688,-4.212367534637451,1.5810555219650269,0,[]
10340,11.926692962646484,-4.218005657196045,1.580865740776062,2,"[(11.279420611702543, -5.709619042575757, 1.4509036252978302), (10.93288892786945, -6.033142919609365, 1.4349238634427743)]"
10341,11.92607593536377,-4.223544597625732,1.5812653303146362,0,[]
10342,11.925603866577148,-4.229032516479492,1.5820080041885376,0,[]
10343,11.925215721130373,-4.2344536781311035,1.5826504230499268,0,[]
10344,11.924657821655272,-4.239757061004639,1.583061933517456,0,[]
10345,11.923917770385742,-4.24497127532959,1.5832756757736206,0,[]
10346,11.922924995422363,-4.2500200271606445,1.5836596488952637,0,[]
10347,11.921857833862305,-4.254974842071533,1.584209680557251,0,[]
10348,11.920742988586426,-4.259952068328857,1.584612488746643,0,[]
10349,11.919544219970703,-4.264991760253906,1.584821701049805,0,[]
10350,11.918378829956056,-4.270125865936279,1.5848554372787476,0,[]
10351,11.917301177978516,-4.275327205657959,1.5847100019454956,0,[]
10352,11.916348457336426,-4.28058385848999,1.5844472646713257,0,[]
10353,11.915529251098633,-4.285838603973389,1.584090232849121,0,[]
10354,11.914774894714355,-4.291079998016357,1.5835096836090088,0,[]
10355,11.914067268371582,-4.29628324508667,1.5827780961990356,0,[]
10356,11.913471221923828,-4.301454544067383,1.5821986198425293,0,[]
10357,11.913061141967772,-4.306826114654541,1.5818450450897217,0,[]
10358,11.912964820861816,-4.312448501586914,1.581864595413208,0,[]
10359,11.912894248962402,-4.3181843757629395,1.582448959350586,0,[]
10360,11.912586212158203,-4.3239359855651855,1.582929611206055,2,"[(11.282667163255095, -5.709037720568458, 1.451330671560144), (10.926378373406523, -6.042173498700921, 1.4328187422895549)]"
10361,11.912078857421877,-4.329701900482178,1.5831665992736816,0,[]
10362,11.911348342895508,-4.335453987121582,1.5831807851791382,0,[]
10363,11.910414695739746,-4.341188430786133,1.5830055475234983,0,[]
10364,11.909246444702148,-4.346898078918457,1.5826756954193115,0,[]
10365,11.907838821411133,-4.3525285720825195,1.5821726322174072,0,[]
10366,11.906278610229492,-4.358047008514404,1.5814160108566284,0,[]
10367,11.90468692779541,-4.363540172576904,1.580527663230896,0,[]
10368,11.903363227844238,-4.3691511154174805,1.5801786184310913,0,[]
10369,11.902328491210938,-4.374837875366211,1.5802773237228394,0,[]
10370,11.901299476623535,-4.380523204803467,1.5804656744003296,0,[]
10371,11.900270462036133,-4.3862786293029785,1.5805246829986572,0,[]
10372,11.899374961853027,-4.392094135284424,1.5805039405822754,0,[]
10373,11.898595809936523,-4.3978986740112305,1.580425262451172,0,[]
10374,11.89802074432373,-4.403653621673584,1.580261468887329,0,[]
10375,11.897356033325195,-4.409178256988525,1.580264687538147,0,[]
10376,11.896562576293944,-4.414516448974609,1.580119252204895,0,[]
10377,11.895723342895508,-4.419816493988037,1.5799343585968018,0,[]
10378,11.89473819732666,-4.425103664398193,1.5795778036117554,0,[]
10379,11.89354133605957,-4.430441856384277,1.5790863037109375,0,[]
10380,11.892196655273438,-4.435908794403076,1.5788508653640747,3,"[(11.253077444411641, -5.756798146274106, 1.439777099810953), (10.93100625204401, -6.034692675515082, 1.4352013737670555), (11.583453951966598, -6.670122109967819, 1.3664341448146162)]"
10381,11.89091968536377,-4.441476345062256,1.5788326263427734,0,[]
10382,11.889735221862791,-4.447066783905029,1.579099416732788,0,[]
10383,11.888643264770508,-4.4525837898254395,1.579063892364502,0,[]
10384,11.887714385986328,-4.458004951477051,1.578933835029602,0,[]
10385,11.886944770812988,-4.463350772857666,1.578550100326538,0,[]
10386,11.88621425628662,-4.46864652633667,1.5781636238098145,0,[]
10387,11.885469436645508,-4.473933219909668,1.5777544975280762,0,[]
10388,11.884601593017578,-4.479245662689209,1.5772792100906372,0,[]
10389,11.883673667907717,-4.484594821929932,1.5767688751220703,0,[]
10390,11.882612228393556,-4.489990234375,1.5763230323791504,0,[]
10391,11.881275177001951,-4.495448112487793,1.575744867324829,0,[]
10392,11.87949562072754,-4.501022815704346,1.5753849744796753,0,[]
10393,11.877660751342772,-4.506723403930664,1.5749908685684204,0,[]
10394,11.875929832458496,-4.512421131134033,1.5744695663452148,0,[]
10395,11.874408721923828,-4.518084526062012,1.573778748512268,0,[]
10396,11.87320327758789,-4.523678779602051,1.572968363761902,0,[]
10397,11.872146606445312,-4.529214382171631,1.5719342231750488,0,[]
10398,11.87157917022705,-4.534841537475586,1.5715601444244385,0,[]
10399,11.871095657348633,-4.540623188018799,1.5717675685882568,0,[]
10400,11.87020206451416,-4.546295166015625,1.5721163749694824,3,"[(10.932909303271666, -6.034545145109217, 1.4352467196789616), (10.85506374113188, -6.2206414590482595, 1.376767065760339), (11.583777905829502, -6.661842366135043, 1.3662276436297718)]"
10401,11.86889362335205,-4.551774024963379,1.5721204280853271,0,[]
10402,11.867350578308104,-4.557142734527588,1.5720314979553225,0,[]
10403,11.865690231323242,-4.562479496002197,1.571760654449463,0,[]
10404,11.863988876342772,-4.56782865524292,1.571494221687317,0,[]
10405,11.862196922302246,-4.573228359222412,1.5717110633850098,0,[]
10406,11.860291481018066,-4.5787529945373535,1.5720112323760986,0,[]
10407,11.858232498168944,-4.5843586921691895,1.5720956325531006,0,[]
10408,11.856001853942873,-4.590036392211914,1.5721524953842163,0,[]
10409,11.853757858276367,-4.595744609832764,1.5720117092132568,0,[]
10410,11.851507186889648,-4.601465702056885,1.5716865062713623,0,[]
10411,11.849331855773926,-4.6071457862854,1.571236491203308,0,[]
10412,11.847213745117188,-4.6127824783325195,1.5706950426101685,0,[]
10413,11.845316886901855,-4.618371486663818,1.5703033208847046,0,[]
10414,11.843795776367188,-4.623978614807129,1.570102334022522,0,[]
10415,11.842376708984377,-4.629550457000732,1.570154070854187,0,[]
10416,11.840948104858398,-4.635013103485107,1.570082187652588,0,[]
10417,11.83955192565918,-4.640376567840576,1.5699071884155271,0,[]
10418,11.838106155395508,-4.6456828117370605,1.5696609020233154,0,[]
10419,11.836588859558104,-4.6509528160095215,1.5692753791809082,0,[]
10420,11.835027694702148,-4.6561970710754395,1.568890929222107,2,"[(11.584417085891525, -6.6614898056226055, 1.3669584533101848), (10.930958725741455, -6.037687024469841, 1.4338999976982296)]"
10421,11.83330249786377,-4.661380290985107,1.5684282779693604,0,[]
10422,11.831465721130373,-4.66669225692749,1.5677553415298462,0,[]
10423,11.829216003417969,-4.672090530395508,1.5673857927322388,0,[]
10424,11.826719284057615,-4.6776347160339355,1.5668407678604126,0,[]
10425,11.82410717010498,-4.683287143707275,1.5663964748382568,0,[]
10426,11.821478843688965,-4.688876628875732,1.566225290298462,0,[]
10427,11.819089889526367,-4.694427967071533,1.5661065578460691,0,[]
10428,11.817028999328612,-4.699928283691406,1.565709352493286,0,[]
10429,11.81501579284668,-4.705248832702637,1.5656075477600098,0,[]
10430,11.813102722167969,-4.710453987121582,1.5657387971878052,0,[]
10431,11.811294555664062,-4.715597152709961,1.5657098293304443,0,[]
10432,11.809391975402832,-4.720635414123535,1.5655800104141235,0,[]
10433,11.807378768920898,-4.725549221038818,1.56539785861969,0,[]
10434,11.805340766906738,-4.730409622192383,1.565055012702942,0,[]
10435,11.803258895874023,-4.735241889953613,1.5647475719451904,0,[]
10436,11.80152702331543,-4.740163803100586,1.5644994974136353,0,[]
10437,11.800350189208984,-4.745028495788574,1.5641863346099854,0,[]
10438,11.799521446228027,-4.749803066253662,1.5640897750854492,0,[]
10439,11.798579216003418,-4.754522323608398,1.5640547275543213,0,[]
10440,11.797438621520996,-4.759208679199219,1.5639710426330566,5,"[(10.932423301735632, -6.034792507520542, 1.43390619549234), (11.582435192570244, -6.663328353772662, 1.3647299029511535), (11.58081311674554, -6.66258509417194, 1.3630975319195424), (11.58081311674554, -6.66258509417194, 1.3630975319195424), (10.084622452449862, -6.490455140823165, 1.382589574773068)]"
10441,11.795978546142578,-4.763761520385742,1.5639770030975342,0,[]
10442,11.794264793395996,-4.7683281898498535,1.5641956329345703,0,[]
10443,11.79246425628662,-4.772955417633057,1.5645146369934082,0,[]
10444,11.790481567382812,-4.7775373458862305,1.564687967300415,0,[]
10445,11.788454055786133,-4.782051086425781,1.564699649810791,0,[]
10446,11.786297798156738,-4.786482810974121,1.564784049987793,0,[]
10447,11.784116744995115,-4.79081392288208,1.5651133060455322,0,[]
10448,11.781989097595217,-4.7951178550720215,1.5656113624572754,0,[]
10449,11.780078887939451,-4.799633979797363,1.565874099731445,0,[]
10450,11.778509140014648,-4.804533958435059,1.5654703378677368,0,[]
10451,11.776860237121582,-4.8095831871032715,1.5651427507400513,0,[]
10452,11.775257110595703,-4.814702987670898,1.565438151359558,0,[]
10453,11.773775100708008,-4.819960594177246,1.5655375719070437,0,[]
10454,11.772222518920898,-4.825207710266113,1.5654008388519287,0,[]
10455,11.77053451538086,-4.830338954925537,1.565392017364502,0,[]
10456,11.768898963928224,-4.835466384887695,1.5653417110443115,0,[]
10457,11.767254829406738,-4.840506553649902,1.5651384592056274,0,[]
10458,11.765661239624023,-4.845483303070068,1.5649925470352173,0,[]
10459,11.76415729522705,-4.85048246383667,1.565111517906189,0,[]
10460,11.76260757446289,-4.855456829071045,1.5652832984924316,3,"[(10.917522504897288, -6.052664135526693, 1.4286259197435591), (11.582495365982114, -6.668572433267539, 1.3654410790407863), (11.581453836673019, -6.6613824311055465, 1.3622593836422852)]"
10461,11.760894775390623,-4.860237121582031,1.5655879974365234,0,[]
10462,11.759259223937988,-4.8648529052734375,1.565797209739685,0,[]
10463,11.757686614990234,-4.869314670562744,1.5660253763198853,0,[]
10464,11.75623607635498,-4.87375020980835,1.5661275386810305,0,[]
10465,11.754852294921877,-4.878242492675781,1.566461205482483,0,[]
10466,11.753357887268066,-4.882707595825195,1.5669530630111694,0,[]
10467,11.751697540283203,-4.88711404800415,1.5673093795776367,0,[]
10468,11.749900817871094,-4.891482830047607,1.5675076246261597,0,[]
10469,11.747991561889648,-4.895828723907471,1.5675454139709473,0,[]
10470,11.74600315093994,-4.900163173675537,1.5674091577529907,0,[]
10471,11.74401569366455,-4.904425621032715,1.567241668701172,0,[]
10472,11.742154121398926,-4.908580780029297,1.5673247575759888,0,[]
10473,11.74031925201416,-4.912646770477295,1.5677932500839231,0,[]
10474,11.738374710083008,-4.9164886474609375,1.568138599395752,0,[]
10475,11.73658275604248,-4.920439720153809,1.5683616399765017,0,[]
10476,11.734746932983398,-4.924408912658691,1.5684939622879028,0,[]
10477,11.73289680480957,-4.928452491760254,1.5684260129928589,0,[]
10478,11.73125457763672,-4.932775020599365,1.568666934967041,0,[]
10479,11.729528427124023,-4.937201499938965,1.5689301490783691,0,[]
10480,11.727688789367676,-4.941720962524414,1.5691986083984375,2,"[(11.583753133270521, -6.664061341549116, 1.3660415376750006), (11.579595577920946, -6.6612653888294595, 1.3608950940578353)]"
10481,11.725689888000488,-4.946279525756836,1.5693359375,0,[]
10482,11.723620414733888,-4.950778484344482,1.569423794746399,0,[]
10483,11.72150707244873,-4.955181121826172,1.5692778825759888,0,[]
10484,11.719473838806152,-4.959670066833496,1.56884765625,0,[]
10485,11.717378616333008,-4.9643049240112305,1.5686205625534058,0,[]
10486,11.715398788452148,-4.9689226150512695,1.5685073137283323,0,[]
10487,11.71319580078125,-4.973703384399414,1.5686728954315186,0,[]
10488,11.710816383361816,-4.978425025939941,1.5690577030181885,0,[]
10489,11.708508491516112,-4.983159065246582,1.5693018436431885,0,[]
10490,11.706183433532717,-4.987917900085449,1.5694429874420166,0,[]
10491,11.703920364379885,-4.992739200592041,1.5694258213043213,0,[]
10492,11.7017183303833,-4.997547626495361,1.5692492723464966,0,[]
10493,11.69942855834961,-5.002310752868652,1.5689725875854492,0,[]
10494,11.697188377380373,-5.007238388061523,1.5691111087799072,0,[]
10495,11.694891929626465,-5.0123138427734375,1.5691696405410769,0,[]
10496,11.692426681518556,-5.017469882965088,1.568989634513855,0,[]
10497,11.6897554397583,-5.022772789001465,1.5688669681549072,0,[]
10498,11.687017440795898,-5.028270244598389,1.568783402442932,0,[]
10499,11.684300422668455,-5.03383207321167,1.5685383081436155,0,[]
10500,11.681544303894045,-5.039320945739746,1.5680890083312988,0,[]
10501,11.678828239440918,-5.0447587966918945,1.567556858062744,0,[]
10502,11.676193237304688,-5.050248622894287,1.5670222043991089,0,[]
10503,11.673460006713867,-5.055727958679199,1.5667279958724976,0,[]
10504,11.67066764831543,-5.061349868774414,1.5662858486175537,0,[]
10505,11.667720794677734,-5.066901206970215,1.5658800601959229,0,[]
10506,11.664746284484863,-5.07235860824585,1.5653045177459717,0,[]
