frame,x,y,z,detections,boulders
7025,15.992241859436035,-5.935460090637207,1.55307137966156,0,[]
7026,15.990620613098145,-5.933908462524414,1.5541133880615234,0,[]
7027,15.988861083984377,-5.9317626953125,1.5551633834838867,0,[]
7028,15.987119674682615,-5.929161071777344,1.5560816526412964,0,[]
7029,15.985640525817873,-5.926252841949463,1.5565247535705566,0,[]
7030,15.984101295471191,-5.923081398010254,1.5567220449447632,0,[]
7031,15.982498168945312,-5.920574188232422,1.5584009885787964,0,[]
7032,15.98203182220459,-5.919679641723633,1.5611155033111572,0,[]
7033,15.982476234436035,-5.918415546417236,1.562378168106079,0,[]
7034,15.98267936706543,-5.917443752288818,1.5635992288589478,0,[]
7035,15.983241081237791,-5.916719436645508,1.5647296905517578,0,[]
7036,15.984268188476562,-5.915865421295166,1.564465880393982,0,[]
7037,15.984973907470703,-5.9152092933654785,1.5627386569976809,0,[]
7038,15.98412799835205,-5.914759159088135,1.5608727931976318,0,[]
7039,15.982524871826172,-5.913879871368408,1.5609381198883057,0,[]
7040,15.980746269226074,-5.912607192993164,1.5620086193084717,0,[]
7041,15.97878360748291,-5.9113078117370605,1.5633790493011477,0,[]
7042,15.976835250854492,-5.909910678863525,1.5644233226776123,0,[]
7043,15.975055694580078,-5.908505916595459,1.5653396844863892,0,[]
7044,15.973573684692385,-5.907066345214844,1.5663002729415894,0,[]
7045,15.972474098205566,-5.905361652374268,1.5663585662841797,0,[]
7046,15.97146701812744,-5.903303623199463,1.5650609731674194,0,[]
7047,15.969820976257324,-5.901587963104248,1.5641045570373535,0,[]
7048,15.96788501739502,-5.902571201324463,1.566620707511902,0,[]
7049,15.967225074768066,-5.903645992279053,1.5673558712005615,0,[]
7050,15.967473983764648,-5.904330730438232,1.5656969547271729,0,[]
7051,15.966825485229492,-5.9048590660095215,1.5641602277755735,0,[]
7052,15.964861869812012,-5.904908180236816,1.5642348527908323,0,[]
7053,15.96256160736084,-5.904366970062256,1.5649443864822388,0,[]
7054,15.960305213928224,-5.903456211090088,1.564968228340149,0,[]
7055,15.958158493041992,-5.902132511138916,1.5652449131011963,0,[]
7056,15.956161499023438,-5.900301456451416,1.5654839277267456,0,[]
7057,15.954108238220217,-5.897803783416748,1.5656753778457642,0,[]
7058,15.952220916748049,-5.894528865814209,1.5657117366790771,0,[]
7059,15.950340270996094,-5.890425205230713,1.5659029483795166,0,[]
7060,15.94775104522705,-5.886948585510254,1.5660285949707031,0,[]
7061,15.94494915008545,-5.885390281677246,1.56640362739563,0,[]
7062,15.943029403686523,-5.883462429046631,1.5660113096237185,0,[]
7063,15.940868377685549,-5.880837440490723,1.5665785074234009,0,[]
7064,15.938796043395996,-5.87739896774292,1.567295789718628,0,[]
7065,15.93676471710205,-5.873330116271973,1.5678719282150269,0,[]
7066,15.934784889221191,-5.868919372558594,1.5684995651245115,0,[]
7067,15.9329833984375,-5.864439487457275,1.569509506225586,0,[]
7068,15.93128490447998,-5.859984397888184,1.570474624633789,0,[]
7069,15.929627418518066,-5.855540752410889,1.571336030960083,0,[]
7070,15.927985191345217,-5.851128578186035,1.572237849235535,0,[]
7071,15.926287651062012,-5.846771717071533,1.5731873512268066,0,[]
7072,15.92452335357666,-5.842477798461914,1.5739598274230957,0,[]
7073,15.922699928283691,-5.838236331939697,1.5745489597320557,0,[]
7074,15.920769691467283,-5.83414888381958,1.5750913619995115,0,[]
7075,15.918893814086914,-5.830217361450195,1.575484275817871,0,[]
7076,15.917107582092283,-5.826417922973633,1.5757194757461548,0,[]
7077,15.915385246276855,-5.8228020668029785,1.57587993144989,0,[]
7078,15.913711547851562,-5.819446086883545,1.5763365030288696,0,[]
7079,15.912137985229492,-5.81638765335083,1.5772705078125,0,[]
7080,15.910606384277344,-5.81363582611084,1.5784399509429932,0,[]
7081,15.90904712677002,-5.81108283996582,1.5795061588287354,0,[]
7082,15.907444953918455,-5.808620452880859,1.5805355310440063,0,[]
7083,15.905771255493164,-5.806290626525879,1.5816922187805176,0,[]
7084,15.904257774353027,-5.804062366485596,1.5825974941253662,0,[]
7085,15.902737617492676,-5.80188512802124,1.5833663940429688,0,[]
7086,15.90103816986084,-5.799820899963379,1.5843844413757324,0,[]
7087,15.899690628051758,-5.797477722167969,1.584909200668335,0,[]
7088,15.898391723632812,-5.7948431968688965,1.5854040384292605,0,[]
7089,15.897144317626951,-5.792104244232178,1.5856363773345947,0,[]
7090,15.895840644836426,-5.789483547210693,1.586556077003479,0,[]
7091,15.89439296722412,-5.78700065612793,1.587736964225769,0,[]
7092,15.89293098449707,-5.7844390869140625,1.588861107826233,0,[]
7093,15.89146614074707,-5.781666278839111,1.5899492502212524,0,[]
7094,15.890081405639648,-5.7786760330200195,1.5911691188812256,0,[]
7095,15.88863468170166,-5.775635242462158,1.5920158624649048,0,[]
7096,15.887232780456545,-5.772454738616943,1.5928400754928589,0,[]
7097,15.88581371307373,-5.7691330909729,1.5936187505722046,0,[]
7098,15.884344100952148,-5.7656073570251465,1.5942693948745728,0,[]
7099,15.88284397125244,-5.761895179748535,1.594802975654602,0,[]
7100,15.88126277923584,-5.757972717285156,1.595205783843994,0,[]
7101,15.879596710205078,-5.75394344329834,1.5953412055969238,0,[]
7102,15.87779426574707,-5.749917507171631,1.5958150625228882,0,[]
7103,15.876051902770996,-5.745841026306152,1.5964791774749756,0,[]
7104,15.87440013885498,-5.7416205406188965,1.5970395803451538,0,[]
7105,15.872820854187012,-5.737320899963379,1.5974254608154297,0,[]
7106,15.871217727661133,-5.733041763305664,1.5976545810699463,0,[]
7107,15.869626998901367,-5.728847980499268,1.5978314876556396,0,[]
7108,15.868033409118652,-5.724769115447998,1.598294019699097,0,[]
7109,15.866376876831056,-5.720858573913574,1.598829746246338,0,[]
7110,15.864664077758787,-5.7170562744140625,1.5995087623596191,0,[]
7111,15.863091468811035,-5.713347434997559,1.600096583366394,0,[]
7112,15.861656188964844,-5.709776401519775,1.6006749868392944,0,[]
7113,15.860118865966797,-5.706528663635254,1.6013545989990234,0,[]
7114,15.85861873626709,-5.703468322753906,1.6021709442138672,0,[]
7115,15.857406616210938,-5.700319766998291,1.602709412574768,0,[]
7116,15.85616397857666,-5.697157859802246,1.6032373905181885,0,[]
7117,15.854951858520508,-5.693970680236816,1.6037893295288086,0,[]
7118,15.853975296020508,-5.69075345993042,1.6039975881576538,0,[]
7119,15.852872848510742,-5.68780517578125,1.6042563915252686,0,[]
7120,15.851579666137695,-5.685022354125977,1.6053962707519531,0,[]
7121,15.85030460357666,-5.682422161102295,1.606284737586975,0,[]
7122,15.849143028259276,-5.67988395690918,1.607063055038452,0,[]
7123,15.847979545593262,-5.677462577819824,1.6080080270767212,0,[]
7124,15.84687614440918,-5.675195693969727,1.608854055404663,0,[]
7125,15.845747947692873,-5.673159122467041,1.6099412441253662,0,[]
7126,15.844621658325195,-5.671260356903076,1.6112346649169922,0,[]
7127,15.84359073638916,-5.669492721557617,1.612620830535889,0,[]
7128,15.84261417388916,-5.667734622955322,1.6139739751815796,0,[]
7129,15.84179973602295,-5.66588020324707,1.615322232246399,0,[]
7130,15.840917587280272,-5.663956642150879,1.616418719291687,0,[]
7131,15.839885711669922,-5.661938190460205,1.6171741485595703,0,[]
7132,15.839086532592772,-5.659629821777344,1.618286371231079,0,[]
7133,15.838056564331056,-5.657206058502197,1.619340181350708,0,[]
7134,15.836934089660645,-5.654613494873047,1.6200847625732422,0,[]
7135,15.835617065429688,-5.651865005493164,1.6207619905471802,0,[]
7136,15.834097862243652,-5.648869514465332,1.6214059591293335,0,[]
7137,15.832545280456545,-5.645544528961182,1.622070550918579,0,[]
7138,15.830973625183104,-5.641870975494385,1.6226564645767212,0,[]
7139,15.829351425170898,-5.637876510620117,1.6233452558517456,0,[]
7140,15.827799797058104,-5.6335930824279785,1.6240906715393066,0,[]
7141,15.826295852661133,-5.629181861877441,1.6247458457946775,0,[]
7142,15.82479476928711,-5.624852657318115,1.6253275871276855,0,[]
7143,15.823281288146973,-5.620597839355469,1.6258692741394043,0,[]
7144,15.82177734375,-5.616387367248535,1.6263177394866943,0,[]
7145,15.820300102233888,-5.612196922302246,1.6267043352127075,0,[]
7146,15.8187837600708,-5.608102798461914,1.6270829439163208,0,[]
7147,15.817262649536133,-5.604132175445557,1.6273797750473022,0,[]
7148,15.815680503845217,-5.6003265380859375,1.6276302337646484,0,[]
7149,15.814044952392578,-5.596630096435547,1.6277788877487185,0,[]
7150,15.812347412109377,-5.593111991882324,1.6281867027282717,0,[]
7151,15.810823440551758,-5.589819431304932,1.6288820505142212,0,[]
7152,15.809226989746094,-5.586771488189697,1.629547119140625,0,[]
7153,15.807522773742676,-5.5840044021606445,1.6303205490112305,0,[]
7154,15.805770874023438,-5.581552505493164,1.631111979484558,0,[]
7155,15.803999900817873,-5.57926607131958,1.631907343864441,0,[]
7156,15.802454948425291,-5.576913833618164,1.6325451135635376,0,[]
7157,15.801167488098145,-5.574448108673096,1.6333158016204834,0,[]
7158,15.799609184265137,-5.57216215133667,1.634164810180664,0,[]
7159,15.798140525817873,-5.570126056671143,1.634887933731079,0,[]
7160,15.79648494720459,-5.568321228027344,1.6356053352355957,0,[]
7161,15.79481315612793,-5.566674709320068,1.6361658573150637,0,[]
7162,15.79301643371582,-5.565042972564697,1.6361494064331057,0,[]
7163,15.791156768798828,-5.563271999359131,1.6362005472183228,0,[]
7164,15.78942584991455,-5.561312198638916,1.636167049407959,0,[]
7165,15.787433624267578,-5.559503555297852,1.636773943901062,0,[]
7166,15.785057067871094,-5.557739734649658,1.6381919384002686,0,[]
7167,15.782776832580566,-5.5558037757873535,1.6392279863357544,0,[]
7168,15.780588150024414,-5.553544998168945,1.6401543617248535,0,[]
7169,15.778440475463867,-5.550909996032715,1.6409536600112915,0,[]
7170,15.776333808898926,-5.54793119430542,1.6417688131332395,0,[]
7171,15.774256706237791,-5.544739246368408,1.6426118612289429,0,[]
7172,15.7721586227417,-5.54135799407959,1.6430745124816897,0,[]
7173,15.77022933959961,-5.537720680236816,1.6436257362365725,0,[]
7174,15.768284797668455,-5.534050941467285,1.6440049409866333,0,[]
7175,15.766283988952637,-5.530374050140381,1.644365668296814,0,[]
7176,15.76438808441162,-5.526710033416748,1.644885540008545,0,[]
7177,15.762514114379885,-5.523071765899658,1.6454192399978638,0,[]
7178,15.760560989379885,-5.519612789154053,1.64627206325531,0,[]
7179,15.758538246154783,-5.516366958618164,1.6470762491226196,0,[]
7180,15.7564058303833,-5.513326168060303,1.6478352546691897,0,[]
7181,15.754263877868652,-5.51044225692749,1.648479700088501,0,[]
7182,15.752068519592283,-5.507660388946533,1.6487025022506714,0,[]
7183,15.749781608581545,-5.504988193511963,1.6491138935089111,0,[]
7184,15.747576713562012,-5.502485275268555,1.6497037410736084,0,[]
7185,15.745698928833008,-5.500142574310303,1.650364637374878,0,[]
7186,15.74368381500244,-5.497933387756348,1.6509159803390503,0,[]
7187,15.741239547729492,-5.495871067047119,1.6516458988189695,0,[]
7188,15.738609313964844,-5.493890762329102,1.6519455909729004,0,[]
7189,15.736333847045898,-5.491721153259277,1.6521506309509275,0,[]
7190,15.73435878753662,-5.489518165588379,1.6525369882583618,0,[]
7191,15.73247241973877,-5.487438201904297,1.6532795429229736,0,[]
7192,15.730571746826172,-5.485436916351318,1.6538050174713137,0,[]
7193,15.728771209716797,-5.483314514160156,1.6541273593902588,0,[]
7194,15.727025985717772,-5.481001853942871,1.654470443725586,0,[]
7195,15.72512149810791,-5.478450775146484,1.6554949283599854,0,[]
7196,15.723041534423828,-5.475638389587402,1.656444787979126,0,[]
7197,15.72093391418457,-5.472690105438232,1.657031774520874,0,[]
7198,15.718721389770508,-5.469775676727295,1.656961441040039,0,[]
7199,15.717055320739746,-5.466744422912598,1.657375454902649,0,[]
7200,15.715435028076172,-5.463643550872803,1.6577680110931396,1,"[(14.57756482317624, -2.206826375076309, 1.679226919982176)]"
7201,15.713855743408203,-5.460489273071289,1.6580806970596311,0,[]
7202,15.71214485168457,-5.457331657409668,1.6584757566452026,0,[]
7203,15.710305213928224,-5.454243183135986,1.6589257717132568,0,[]
7204,15.708244323730469,-5.451321125030518,1.659573316574097,0,[]
7205,15.705612182617188,-5.448766231536865,1.659831404685974,0,[]
7206,15.70366382598877,-5.446202278137207,1.6601303815841677,1,"[(14.574968587581921, -2.2011207596520173, 1.6728729876998962)]"
7207,15.701696395874023,-5.443753719329834,1.6606876850128174,0,[]
7208,15.699803352355955,-5.441263198852539,1.6616456508636477,0,[]
7209,15.697958946228027,-5.438803195953369,1.662503004074097,0,[]
7210,15.695907592773438,-5.436389446258545,1.6631505489349363,0,[]
7211,15.694103240966797,-5.433956146240234,1.663409948348999,0,[]
7212,15.692095756530762,-5.431604385375977,1.6638518571853638,0,[]
7213,15.690044403076172,-5.429321765899658,1.6646391153335571,0,[]
7214,15.688404083251951,-5.426918983459473,1.6655747890472412,0,[]
7215,15.686594009399414,-5.4245758056640625,1.6664458513259888,0,[]
7216,15.684771537780762,-5.422306537628174,1.6671897172927856,0,[]
7217,15.683022499084473,-5.420060157775879,1.6683766841888428,0,[]
7218,15.681342124938965,-5.417848587036133,1.6695095300674438,0,[]
7219,15.67961883544922,-5.41556978225708,1.670391321182251,0,[]
7220,15.677783966064451,-5.413229465484619,1.6712082624435425,0,[]
7221,15.676005363464355,-5.41083288192749,1.671663761138916,0,[]
7222,15.674269676208496,-5.408262729644775,1.6720774173736572,0,[]
7223,15.672613143920898,-5.405580997467041,1.6725904941558838,0,[]
7224,15.670933723449709,-5.402867794036865,1.6730719804763794,0,[]
7225,15.669452667236328,-5.399994850158691,1.6735002994537354,0,[]
7226,15.668126106262209,-5.396845817565918,1.6741901636123655,0,[]
7227,15.666702270507812,-5.393528938293457,1.674804925918579,0,[]
7228,15.66518783569336,-5.390089988708496,1.675286054611206,0,[]
7229,15.663618087768556,-5.386415481567383,1.6758805513381958,0,[]
7230,15.662223815917969,-5.382421016693115,1.6766490936279297,1,"[(14.572315936029373, -2.1972669901166144, 1.669163177282394)]"
7231,15.660924911499023,-5.378174304962158,1.677570939064026,0,[]
7232,15.659751892089844,-5.374178886413574,1.6784707307815552,0,[]
7233,15.658796310424805,-5.370250701904297,1.6793673038482666,0,[]
7234,15.657943725585938,-5.365999698638916,1.6800967454910278,0,[]
7235,15.65686321258545,-5.361476421356201,1.6807116270065308,0,[]
7236,15.655580520629885,-5.356899738311768,1.6815471649169922,1,"[(14.582751083856545, -2.217471055830852, 1.6689769529275338)]"
7237,15.654358863830566,-5.35203218460083,1.682365894317627,0,[]
7238,15.653165817260742,-5.347286701202393,1.683075785636902,0,[]
7239,15.652166366577148,-5.342413425445557,1.6837551593780518,0,[]
7240,15.651227951049805,-5.33756685256958,1.684524655342102,0,[]
7241,15.650412559509276,-5.332588195800781,1.6853710412979126,0,[]
7242,15.64949893951416,-5.328151702880859,1.686070203781128,1,"[(14.572341768981822, -2.1985975422702815, 1.6686635455479522)]"
7243,15.648298263549805,-5.3240461349487305,1.686451077461243,0,[]
7244,15.64707088470459,-5.320143222808838,1.687006950378418,0,[]
7245,15.645902633666992,-5.316373348236084,1.6876484155654907,0,[]
7246,15.644710540771484,-5.31274938583374,1.6882221698760986,0,[]
7247,15.643465042114258,-5.30927038192749,1.6888480186462402,0,[]
7248,15.642152786254885,-5.306013584136963,1.6894054412841797,1,"[(14.574438898993959, -2.197723784786137, 1.66784555276168)]"
7249,15.64098834991455,-5.302870273590088,1.6900168657302856,0,[]
7250,15.639688491821287,-5.30002498626709,1.691028714179993,0,[]
7251,15.638497352600098,-5.297411918640137,1.6921508312225342,0,[]
7252,15.637274742126465,-5.295003414154053,1.6927242279052734,0,[]
7253,15.635706901550291,-5.292860507965088,1.693224310874939,0,[]
7254,15.634538650512695,-5.29066276550293,1.6939538717269895,1,"[(14.577899687762182, -2.2098504291206194, 1.6719399061889115)]"
7255,15.633353233337402,-5.288588523864746,1.6947343349456787,0,[]
7256,15.632039070129396,-5.286811828613281,1.6956321001052856,0,[]
7257,15.630484580993652,-5.2851996421813965,1.696576476097107,0,[]
7258,15.628955841064451,-5.28342342376709,1.697411060333252,0,[]
7259,15.627785682678224,-5.281303405761719,1.6981176137924194,0,[]
7260,15.626409530639648,-5.279208183288574,1.698746919631958,1,"[(14.576713726819612, -2.201263767117424, 1.6712096139243187)]"
7261,15.624961853027344,-5.277100563049316,1.699357986450195,0,[]
7262,15.623510360717772,-5.274998664855957,1.7005723714828491,0,[]
7263,15.62215518951416,-5.272904396057129,1.7017992734909058,0,[]
7264,15.620847702026367,-5.270755290985107,1.7028275728225708,0,[]
7265,15.619598388671877,-5.268429279327393,1.7036080360412598,0,[]
7266,15.618348121643066,-5.265904903411865,1.704375982284546,2,"[(14.57215959669046, -2.1941737940268227, 1.6704165972252882), (14.079661844366255, -2.836254797992069, 1.6656762261704763)]"
7267,15.617060661315918,-5.263149738311768,1.7049514055252075,0,[]
7268,15.615684509277344,-5.260080337524414,1.705564260482788,0,[]
7269,15.614297866821287,-5.25677490234375,1.706212878227234,0,[]
7270,15.612807273864746,-5.253293991088867,1.7072546482086182,0,[]
7271,15.611287117004396,-5.249726295471191,1.708233118057251,0,[]
7272,15.60970401763916,-5.2460618019104,1.708996057510376,1,"[(14.579550044878129, -2.213205955836367, 1.6690421492451213)]"
7273,15.608046531677246,-5.242234230041504,1.7093791961669922,0,[]
7274,15.606369018554688,-5.23811674118042,1.709705829620361,0,[]
7275,15.604707717895508,-5.233736991882324,1.7099575996398926,0,[]
7276,15.603007316589355,-5.229187965393066,1.7102923393249512,0,[]
7277,15.601305961608888,-5.224603176116943,1.7107397317886353,0,[]
7278,15.599623680114746,-5.2201128005981445,1.7112826108932495,1,"[(14.576399180728938, -2.2018937981176308, 1.6681508973583612)]"
7279,15.598098754882812,-5.215634822845459,1.711753249168396,0,[]
7280,15.5966157913208,-5.211160659790039,1.7121459245681765,0,[]
7281,15.595232963562012,-5.206846714019775,1.7127267122268677,0,[]
7282,15.593769073486328,-5.202800273895264,1.713592290878296,0,[]
7283,15.592310905456545,-5.198934078216553,1.7143223285675049,0,[]
7284,15.590872764587402,-5.195280075073242,1.7150754928588867,2,"[(14.578525620461754, -2.211303307083349, 1.6712113767923134), (14.080199948189609, -2.8341976733853724, 1.665461758823572)]"
7285,15.589449882507324,-5.191854953765869,1.7159360647201538,0,[]
7286,15.58824062347412,-5.188509941101074,1.7165420055389404,0,[]
7287,15.586968421936035,-5.185250759124756,1.7171114683151243,0,[]
7288,15.585638999938965,-5.182247161865234,1.7178518772125244,0,[]
7289,15.584101676940918,-5.179548740386963,1.7188514471054075,0,[]
7290,15.582674980163574,-5.176980972290039,1.719687819480896,1,"[(14.576107804115, -2.2032209459128054, 1.6677773363752755)]"
7291,15.581231117248535,-5.1744608879089355,1.7205384969711304,0,[]
7292,15.579792022705078,-5.171786308288574,1.7211849689483645,0,[]
7293,15.578322410583496,-5.169116497039795,1.7218810319900513,0,[]
7294,15.57683563232422,-5.1665520668029785,1.7223604917526243,0,[]
7295,15.57525634765625,-5.164027214050293,1.7228633165359497,0,[]
7296,15.57362174987793,-5.1615777015686035,1.72323739528656,2,"[(14.573924038743199, -2.1990387702768657, 1.6673467179971413), (14.079924099546261, -2.837402487251311, 1.664242017580268)]"
7297,15.572338104248049,-5.159058094024658,1.723626971244812,0,[]
7298,15.570998191833496,-5.156434059143066,1.7244608402252195,0,[]
7299,15.569676399230955,-5.153818130493164,1.7252188920974731,0,[]
7300,15.568415641784668,-5.151134967803955,1.7257161140441897,0,[]
7301,15.566929817199709,-5.148392677307129,1.7263232469558716,0,[]
7302,15.565327644348145,-5.145619869232178,1.7271430492401123,2,"[(14.578532001921129, -2.2162865110896712, 1.6698358005930385), (14.075351128270556, -2.828180601369482, 1.6627747920076112)]"
7303,15.563936233520508,-5.142640113830566,1.7279293537139893,0,[]
7304,15.562592506408691,-5.139572620391846,1.7285624742507937,0,[]
7305,15.561287879943848,-5.136529922485352,1.7291711568832395,0,[]
7306,15.56005573272705,-5.133577346801758,1.730033040046692,0,[]
7307,15.558633804321287,-5.130789756774902,1.730740308761597,0,[]
7308,15.556913375854492,-5.128139495849609,1.7313376665115356,2,"[(14.576215159310575, -2.205131408466749, 1.6705526500430958), (14.08229002821038, -2.840232462548651, 1.6632610269308559)]"
7309,15.555150985717772,-5.125723361968994,1.731575846672058,0,[]
7310,15.553765296936035,-5.123251438140869,1.7322356700897217,0,[]
7311,15.552658081054688,-5.120602130889893,1.7332006692886353,0,[]
7312,15.551554679870604,-5.11772346496582,1.7339975833892822,0,[]
7313,15.55051612854004,-5.114882469177246,1.7348246574401855,0,[]
7314,15.54942512512207,-5.11244535446167,1.7355015277862549,2,"[(14.573833848886212, -2.197355248223774, 1.669294141977856), (14.077771235891303, -2.833453798663865, 1.6633762628862492)]"
7315,15.54818058013916,-5.110241413116455,1.736095666885376,0,[]
7316,15.547088623046877,-5.108038902282715,1.736692190170288,0,[]
7317,15.546113967895508,-5.105749607086182,1.7372548580169678,0,[]
7318,15.545085906982422,-5.103335857391357,1.737740397453308,0,[]
7319,15.54372787475586,-5.100520610809326,1.7381128072738647,0,[]
7320,15.542156219482422,-5.097276210784912,1.7386999130249023,2,"[(14.58020999205186, -2.2138844431618816, 1.6712085425795093), (14.075654547264602, -2.8298776262468754, 1.6623834575698524)]"
7321,15.54049015045166,-5.093826770782471,1.739704728126526,0,[]
7322,15.538905143737791,-5.090394496917725,1.7405929565429688,0,[]
7323,15.537368774414062,-5.087137222290039,1.741502285003662,0,[]
7324,15.535847663879396,-5.084156513214111,1.742304801940918,0,[]
7325,15.534390449523926,-5.0814690589904785,1.742900013923645,0,[]
7326,15.532880783081056,-5.07893705368042,1.7434858083724976,2,"[(14.575184409870179, -2.2073262124603636, 1.6697726072766423), (14.078834474575496, -2.8320137960808522, 1.6620672934966079)]"
7327,15.531500816345217,-5.076413154602051,1.7444722652435305,0,[]
7328,15.530052185058594,-5.073812961578369,1.7455755472183228,0,[]
7329,15.528653144836426,-5.070958614349365,1.7465482950210571,0,[]
7330,15.527101516723633,-5.067898273468018,1.7470207214355469,0,[]
7331,15.525652885437012,-5.064585208892822,1.74752938747406,0,[]
7332,15.524195671081545,-5.061141014099121,1.7483664751052856,1,"[(14.574307008293287, -2.2008716337268996, 1.6704000099980563)]"
7333,15.522719383239746,-5.057533264160156,1.7490283250808716,0,[]
7334,15.52117919921875,-5.0536603927612305,1.7495732307434082,0,[]
7335,15.51961612701416,-5.049511432647705,1.7499712705612185,0,[]
7336,15.518022537231444,-5.045151233673096,1.7505245208740234,0,[]
7337,15.516477584838867,-5.040835380554199,1.7511272430419922,0,[]
7338,15.515010833740234,-5.036849021911621,1.7517476081848145,2,"[(14.5778293546136, -2.2142881046942375, 1.6701389157509858), (14.084420530483131, -2.8425680040768513, 1.6624997623246867)]"
7339,15.51346492767334,-5.033250331878662,1.7524535655975342,0,[]
7340,15.5117826461792,-5.0298919677734375,1.7528884410858154,0,[]
7341,15.510194778442385,-5.026549339294434,1.7532196044921875,0,[]
7342,15.50861644744873,-5.023063659667969,1.7540181875228882,0,[]
7343,15.50707721710205,-5.0194878578186035,1.7548059225082395,0,[]
7344,15.505510330200195,-5.016081809997559,1.755463480949402,2,"[(14.5760207275966, -2.202885601621859, 1.6732913376630265), (14.078363987667736, -2.8327126733292314, 1.6623740705376249)]"
7345,15.504064559936523,-5.0127854347229,1.7560018301010132,0,[]
7346,15.502683639526367,-5.009518623352051,1.7563668489456177,0,[]
7347,15.501375198364258,-5.006417274475098,1.7565710544586182,0,[]
7348,15.50020980834961,-5.003309726715088,1.7565226554870603,0,[]
7349,15.498785972595217,-5.000187873840332,1.757086157798767,0,[]
7350,15.497550010681152,-4.996901512145996,1.757832407951355,2,"[(14.572969493841473, -2.198258146153318, 1.6713737388170644), (14.083853489446874, -2.8420420950574634, 1.6636581875523606)]"
7351,15.49649715423584,-4.993330478668213,1.758502960205078,0,[]
7352,15.495400428771973,-4.9895782470703125,1.7593097686767578,0,[]
7353,15.494184494018556,-4.985678672790527,1.7599804401397705,0,[]
7354,15.492830276489258,-4.981540203094482,1.7605870962142944,0,[]
7355,15.491394996643066,-4.977138042449951,1.761261224746704,0,[]
7356,15.490031242370604,-4.972598075866699,1.761885643005371,2,"[(14.575632072865197, -2.207480719589324, 1.6725503277016558), (14.078246400144511, -2.833422626111205, 1.6617090491428488)]"
7357,15.488688468933104,-4.968043804168701,1.762486696243286,0,[]
7358,15.487380027770996,-4.963616371154785,1.7629069089889526,0,[]
7359,15.486055374145508,-4.959323406219482,1.7632464170455933,0,[]
7360,15.484782218933104,-4.955205917358398,1.7635133266448977,0,[]
7361,15.483625411987305,-4.951321601867676,1.7639002799987793,0,[]
7362,15.482335090637209,-4.94775390625,1.7644683122634888,2,"[(14.57648098768649, -2.2070782275757526, 1.669946741532967), (14.077195823434035, -2.8313997111404547, 1.6624451242318021)]"
7363,15.480982780456545,-4.944283485412598,1.765188217163086,0,[]
7364,15.479571342468262,-4.940832614898682,1.7659800052642822,0,[]
7365,15.478193283081056,-4.937460422515869,1.7665330171585083,0,[]
7366,15.477030754089355,-4.934206008911133,1.7669243812561035,0,[]
7367,15.475860595703123,-4.93099308013916,1.767158031463623,0,[]
7368,15.474653244018556,-4.9277849197387695,1.7675718069076538,2,"[(14.576173763017753, -2.200610594927148, 1.670115426248882), (14.076544206842343, -2.8316155357621504, 1.663549973905818)]"
7369,15.47353458404541,-4.924806118011475,1.768248438835144,0,[]
7370,15.472392082214355,-4.922041893005371,1.7689456939697266,0,[]
7371,15.471240043640137,-4.91940975189209,1.7699544429779053,0,[]
7372,15.4700288772583,-4.916819095611572,1.7713483572006226,0,[]
7373,15.468820571899414,-4.914328575134277,1.7724725008010864,0,[]
7374,15.467597007751465,-4.911683082580566,1.7734328508377075,3,"[(14.572710680023853, -2.197940002371626, 1.6689884069457195), (14.076950621323418, -2.8345877051609834, 1.663585232799605), (13.882518772232535, -2.04665772386172, 1.6778688839689821)]"
7375,15.466384887695312,-4.908970832824707,1.7742692232131958,0,[]
7376,15.465246200561523,-4.906283855438232,1.7752485275268557,0,[]
7377,15.464076042175291,-4.9035773277282715,1.7763829231262207,0,[]
7378,15.462615966796877,-4.900866985321045,1.7772862911224363,0,[]
7379,15.460956573486328,-4.898050785064697,1.7779337167739868,0,[]
7380,15.459437370300291,-4.894878387451172,1.7786567211151123,3,"[(14.575322626315508, -2.2059318727872315, 1.672710993927784), (14.078768089995847, -2.8363768227026127, 1.663726823201552), (13.899662278171371, -2.4833979013242815, 1.676971855755755)]"
7381,15.458123207092283,-4.89116907119751,1.7796070575714111,0,[]
7382,15.456454277038574,-4.887026786804199,1.7803034782409668,0,[]
7383,15.454639434814451,-4.882468223571777,1.7803868055343628,0,[]
7384,15.45298194885254,-4.877686977386475,1.7804908752441406,0,[]
7385,15.451595306396484,-4.872830390930176,1.78067147731781,0,[]
7386,15.450153350830078,-4.8679351806640625,1.7809369564056396,2,"[(14.574209503273714, -2.2004842724959706, 1.6693972696603587), (14.076479293764796, -2.833934252946742, 1.6634428860387698)]"
7387,15.448765754699709,-4.863363742828369,1.78108012676239,0,[]
7388,15.4473237991333,-4.858814716339111,1.781335711479187,0,[]
7389,15.445902824401855,-4.8543524742126465,1.781685471534729,0,[]
7390,15.444555282592772,-4.849945068359375,1.7820924520492554,0,[]
7391,15.443391799926758,-4.845668315887451,1.7819459438323977,0,[]
7392,15.442110061645508,-4.841622352600098,1.7813506126403809,3,"[(14.577605429892843, -2.208968737515683, 1.671127890683919), (14.081824215488133, -2.8382117530656377, 1.6621639459606345), (13.887107254791724, -2.0512100828820836, 1.6786443577612185)]"
7393,15.440566062927246,-4.837645530700684,1.780835509300232,0,[]
