frame,x,y,z,detections,boulders
5731,-3.2569375038146973,-4.716484069824219,1.4620766639709473,0,[]
5732,-3.2566654682159424,-4.716758728027344,1.4621524810791016,0,[]
5733,-3.2561540603637695,-4.7169575691223145,1.4622238874435425,0,[]
5734,-3.2556304931640625,-4.7170610427856445,1.462332844734192,0,[]
5735,-3.255176305770874,-4.717094898223877,1.4624003171920776,0,[]
5736,-3.2549595832824707,-4.71720027923584,1.462458252906799,0,[]
5737,-3.2551076412200928,-4.717402458190918,1.4625861644744873,0,[]
5738,-3.2552385330200195,-4.717683792114258,1.4626967906951904,0,[]
5739,-3.25535249710083,-4.7180328369140625,1.462821125984192,0,[]
5740,-3.255568504333496,-4.718376159667969,1.463017821311951,8,"[(-1.7289465694463526, -6.432641083103568, 1.3696799609562833), (-1.1575422912467925, -6.781437888127467, 1.3645953715569539), (-0.13257003847405624, -8.16336961204443, 1.3267522793620934), (-2.2222021932136364, -5.911608537829514, 1.3386790383056892), (-2.54820680327673, -6.750415356918708, 1.3900393029897342), (-2.573660762799392, -6.935359035804704, 1.3817346083584994), (-2.055773269419345, -6.3740734873196665, 1.3682919844229446), (-2.2233498427159395, -5.919658042180668, 1.3366106801837476)]"
5741,-3.255751371383667,-4.718729496002197,1.4632418155670166,0,[]
5742,-3.255685329437256,-4.718912124633789,1.4634253978729248,0,[]
5743,-3.2555418014526367,-4.7190842628479,1.4636083841323853,0,[]
5744,-3.255293130874634,-4.719246864318848,1.463786244392395,0,[]
5745,-3.2548670768737793,-4.719325065612793,1.4639304876327517,0,[]
5746,-3.2544424533843994,-4.719475746154785,1.464091181755066,0,[]
5747,-3.2541146278381348,-4.71973180770874,1.4641963243484497,0,[]
5748,-3.253953456878662,-4.720035076141357,1.464276671409607,0,[]
5749,-3.2538974285125732,-4.720311164855957,1.464365005493164,0,[]
5750,-3.2539467811584473,-4.720562934875488,1.464317798614502,0,[]
5751,-3.254122734069824,-4.720915794372559,1.4643923044204712,0,[]
5752,-3.254262208938598,-4.721309185028076,1.4644845724105835,0,[]
5753,-3.2543678283691406,-4.72174072265625,1.464572548866272,0,[]
5754,-3.2544054985046387,-4.722203254699707,1.4646568298339844,0,[]
5755,-3.25435471534729,-4.722681045532227,1.4647173881530762,0,[]
5756,-3.254267692565918,-4.72312068939209,1.4646704196929932,0,[]
5757,-3.254173755645752,-4.723756313323975,1.464717984199524,0,[]
5758,-3.254038572311402,-4.724449634552002,1.464744210243225,0,[]
5759,-3.253818988800049,-4.725042343139648,1.4647704362869265,0,[]
5760,-3.253505229949951,-4.72552490234375,1.4648107290267944,7,"[(-1.7299328663842606, -6.430908970418316, 1.3693096323770722), (-1.1576395500348944, -6.7800465777312695, 1.3645582381996135), (-0.13009699112224693, -8.168486708283762, 1.321975275425409), (-2.5487541201375126, -6.750573771314426, 1.3889040368335261), (-2.2233173599108778, -5.918414814313085, 1.336559124980687), (-2.5731506937954114, -6.936687684329762, 1.3808946448544706), (-2.0596720326744187, -6.36927239111966, 1.3689987760889313)]"
5761,-3.2531518936157227,-4.725965976715088,1.464834451675415,0,[]
5762,-3.252667188644409,-4.726375579833984,1.4648456573486328,0,[]
5763,-3.2521142959594727,-4.726812362670898,1.4648433923721311,0,[]
5764,-3.2515358924865723,-4.727256774902344,1.4648293256759644,0,[]
5765,-3.250971555709839,-4.727721214294434,1.46479332447052,0,[]
5766,-3.250474691390991,-4.728155136108398,1.4647725820541382,0,[]
5767,-3.250262975692749,-4.728659629821777,1.4647502899169922,0,[]
5768,-3.2502224445343018,-4.729165554046631,1.4647201299667358,0,[]
5769,-3.250235795974731,-4.72968864440918,1.4647010564804075,0,[]
5770,-3.2502074241638184,-4.730228900909424,1.4647303819656372,0,[]
5771,-3.250175714492798,-4.730632305145264,1.464753031730652,0,[]
5772,-3.250223398208618,-4.731086730957031,1.464815974235535,0,[]
5773,-3.2503457069396973,-4.7316060066223145,1.4649256467819214,0,[]
5774,-3.2504022121429443,-4.732144832611084,1.465090274810791,0,[]
5775,-3.2502636909484863,-4.7326860427856445,1.4651070833206177,0,[]
5776,-3.249911308288574,-4.733237266540527,1.465158224105835,0,[]
5777,-3.249556541442871,-4.734043598175049,1.4652249813079834,0,[]
5778,-3.249164342880249,-4.73491907119751,1.4652481079101562,0,[]
5779,-3.248490810394287,-4.735671043395996,1.4651943445205688,0,[]
5780,-3.2476251125335693,-4.73634672164917,1.4651316404342651,8,"[(-1.7118068954537276, -5.303816325057558, 1.3631597278591718), (-1.726195075647822, -6.434562118084651, 1.37015051481284), (-1.156472409094714, -6.782561915234793, 1.3641421619539993), (-0.1204086907324613, -8.16835790573736, 1.324265078003527), (-2.0573335213432973, -6.370188363449364, 1.3695051393094408), (-2.547679717405982, -6.753594141623421, 1.3920549921961145), (-2.5714673050308603, -6.939517851817164, 1.3800901357576925), (-2.2193556534899552, -5.908393512138307, 1.338585238497015)]"
5781,-3.246975898742676,-4.736891746520996,1.46518075466156,0,[]
5782,-3.246626138687134,-4.737362861633301,1.465200424194336,0,[]
5783,-3.2465908527374268,-4.737845420837402,1.465195894241333,0,[]
5784,-3.246570348739624,-4.738356590270996,1.465181589126587,0,[]
5785,-3.246542692184448,-4.738938331604004,1.4651775360107422,0,[]
5786,-3.2465245723724365,-4.739593505859375,1.4652023315429688,0,[]
5787,-3.246387243270874,-4.740293979644775,1.4652462005615234,0,[]
5788,-3.2461917400360107,-4.741039752960205,1.46528959274292,0,[]
5789,-3.245963335037231,-4.741796016693115,1.4654293060302734,0,[]
5790,-3.245673418045044,-4.742394924163818,1.4654695987701416,0,[]
5791,-3.2454328536987305,-4.743038654327393,1.465538740158081,0,[]
5792,-3.245076894760132,-4.743703365325928,1.4655416011810305,0,[]
5793,-3.244807243347168,-4.7444329261779785,1.4656249284744265,0,[]
5794,-3.244645118713379,-4.745299339294434,1.4653483629226685,0,[]
5795,-3.2445595264434814,-4.746178150177002,1.465049147605896,0,[]
5796,-3.2445003986358643,-4.746923446655273,1.4650754928588867,0,[]
5797,-3.244462013244629,-4.747799873352051,1.4650838375091553,0,[]
5798,-3.244410276412964,-4.748734951019287,1.465078353881836,0,[]
5799,-3.2442800998687744,-4.749667644500732,1.4650379419326782,0,[]
5800,-3.2440919876098633,-4.750595569610596,1.465015530586243,6,"[(-1.7079346935910407, -5.306060207386324, 1.3616041233893148), (-1.7291803621892603, -6.4327156771187335, 1.3710728116224173), (-1.1548791512682004, -6.785438011746464, 1.36466927241606), (-0.11193029089586659, -8.185150742028735, 1.3229552160944968), (-2.0545479269957854, -6.372279586451199, 1.367797561143872), (-2.2236408505166425, -5.918037380819278, 1.33621866631175)]"
5801,-3.2436747550964355,-4.7513322830200195,1.464981198310852,0,[]
5802,-3.24353289604187,-4.7519211769104,1.4650022983551023,0,[]
5803,-3.243502616882324,-4.752264976501465,1.4648879766464231,0,[]
5804,-3.2435460090637207,-4.752782821655273,1.46474289894104,0,[]
5805,-3.243553638458252,-4.753347396850586,1.4647316932678225,0,[]
5806,-3.243506669998169,-4.75390100479126,1.46476411819458,0,[]
5807,-3.2433910369873047,-4.75446891784668,1.4648025035858154,0,[]
5808,-3.243245840072632,-4.755059719085693,1.4648377895355225,0,[]
5809,-3.2430622577667236,-4.7556304931640625,1.4649337530136108,0,[]
5810,-3.2428839206695557,-4.756027698516846,1.4650760889053345,0,[]
5811,-3.242729663848877,-4.7562947273254395,1.4652210474014282,0,[]
5812,-3.2425692081451416,-4.7564849853515625,1.465282678604126,0,[]
5813,-3.242493152618408,-4.756691932678223,1.4653328657150269,0,[]
5814,-3.2424142360687256,-4.756935119628906,1.4653795957565308,0,[]
5815,-3.242326021194458,-4.757208824157715,1.4654189348220823,0,[]
5816,-3.2422170639038086,-4.7575201988220215,1.4654499292373655,0,[]
5817,-3.2419254779815674,-4.758067607879639,1.4655001163482666,0,[]
5818,-3.241692543029785,-4.758541107177734,1.4655790328979492,0,[]
5819,-3.2413296699523926,-4.759030818939209,1.465395212173462,0,[]
5820,-3.2408971786499023,-4.759570121765137,1.4653780460357666,9,"[(-1.7064821432383717, -5.305194504678674, 1.3617782856969842), (-1.7295022391613835, -6.428380509579753, 1.3710057055989258), (-1.015399497187414, -5.31587182660144, 1.347050281325574), (-1.1670037237060185, -6.768751807472796, 1.3657329520378683), (-0.10601950654221515, -8.18650545804509, 1.3211744868685422), (-2.055063196188155, -6.373478536670289, 1.36781153035929), (-0.9897035891575692, -5.330210118688359, 1.3576142810677154), (-2.2181579505483136, -5.909514107710416, 1.3382966970523313), (-2.223018481514783, -5.918904061144486, 1.3369019016444064)]"
5821,-3.240328550338745,-4.760064125061035,1.4653712511062622,0,[]
5822,-3.2397994995117188,-4.760550498962402,1.4654383659362793,0,[]
5823,-3.239551067352295,-4.760880470275879,1.465517520904541,0,[]
5824,-3.2394587993621826,-4.761057376861572,1.4656498432159424,0,[]
5825,-3.2394533157348633,-4.761144161224365,1.4657844305038452,0,[]
5826,-3.2395119667053223,-4.7611188888549805,1.4659031629562378,0,[]
5827,-3.2395970821380615,-4.761012077331543,1.4660102128982544,0,[]
5828,-3.239616870880127,-4.7609357833862305,1.4661015272140503,0,[]
5829,-3.23956036567688,-4.760946273803711,1.4661729335784912,0,[]
5830,-3.2395031452178955,-4.760937690734863,1.466226577758789,0,[]
5831,-3.2394673824310303,-4.7608642578125,1.4662634134292605,0,[]
5832,-3.2394278049468994,-4.760859489440918,1.4662628173828125,0,[]
5833,-3.2394137382507324,-4.760898113250732,1.4660636186599731,0,[]
5834,-3.2396318912506104,-4.760848045349121,1.4659501314163208,0,[]
5835,-3.239802122116089,-4.760838985443115,1.4658297300338743,0,[]
5836,-3.239868640899658,-4.760916233062744,1.4657891988754272,0,[]
5837,-3.239880323410034,-4.760855674743652,1.4658453464508057,0,[]
5838,-3.2398836612701416,-4.760804176330566,1.46587872505188,0,[]
5839,-3.239861011505127,-4.760829925537109,1.4658981561660769,0,[]
5840,-3.239826917648315,-4.760888576507568,1.4659186601638794,7,"[(-1.7088963157926729, -5.3059625894562625, 1.3617670623176206), (-1.7318997482591914, -6.426864475923777, 1.3710587310765192), (-1.0122136038830092, -5.3158993032991235, 1.347248279820419), (-1.1688664634945183, -6.7703258236380535, 1.364310313677201), (-0.11266802904510076, -8.178755312992163, 1.3241799425808987), (-2.0583819902171205, -6.37060260941067, 1.3692897642634858), (-2.21932361205013, -5.907642221364738, 1.3392192682396367)]"
5841,-3.2397844791412354,-4.760985374450684,1.4659353494644165,0,[]
5842,-3.2397189140319824,-4.7611541748046875,1.4659563302993774,0,[]
5843,-3.2396240234375,-4.761303424835205,1.4661015272140503,0,[]
5844,-3.2395200729370117,-4.7613935470581055,1.4662433862686155,0,[]
5845,-3.239528179168701,-4.761477470397949,1.4662035703659058,0,[]
5846,-3.239678382873535,-4.761620044708252,1.4658927917480469,0,[]
5847,-3.2398791313171387,-4.761927604675293,1.465505599975586,0,[]
5848,-3.2398793697357178,-4.762406826019287,1.465339422225952,0,[]
5849,-3.2398228645324707,-4.762916564941406,1.465237736701965,0,[]
5850,-3.239741086959839,-4.763372898101807,1.4652137756347656,0,[]
5851,-3.2396461963653564,-4.763795852661133,1.4651824235916138,0,[]
5852,-3.2395548820495605,-4.764223098754883,1.4651479721069336,0,[]
5853,-3.2394258975982666,-4.764673709869385,1.4651423692703247,0,[]
5854,-3.2392702102661133,-4.765141487121582,1.4651665687561035,0,[]
5855,-3.2390987873077393,-4.765533924102783,1.465267300605774,0,[]
5856,-3.238929748535156,-4.765905380249023,1.4653608798980713,0,[]
5857,-3.2387423515319824,-4.7662858963012695,1.465448260307312,0,[]
5858,-3.2385013103485107,-4.766656398773193,1.4655582904815674,0,[]
5859,-3.238142967224121,-4.767026901245117,1.4656699895858765,0,[]
5860,-3.237659454345703,-4.767408847808838,1.465775728225708,8,"[(-1.7078825646306062, -5.306002142440478, 1.363028918954381), (-1.7262947956940333, -6.433097344175785, 1.3706688269064937), (-1.0081487522162145, -5.316965888607503, 1.3462900589272953), (-1.1614237410397692, -6.776820780213271, 1.3648045382570537), (-0.1208636692292866, -8.167351332689758, 1.3260860855091139), (-2.22250344679008, -5.920248258734829, 1.3367336409807202), (-2.058083933434647, -6.367780105866272, 1.3693108530634157), (-2.219476680817161, -5.910784024299081, 1.3384403894362302)]"
5861,-3.237049102783203,-4.767803192138672,1.465873956680298,0,[]
5862,-3.2362306118011475,-4.768208980560303,1.465993046760559,0,[]
5863,-3.235248565673828,-4.76863956451416,1.4661221504211426,0,[]
5864,-3.234259605407715,-4.769070148468018,1.4662516117095947,0,[]
5865,-3.233286619186402,-4.769504070281982,1.4663788080215454,0,[]
5866,-3.232332468032837,-4.769956111907959,1.4665011167526243,0,[]
5867,-3.2314326763153076,-4.770450115203857,1.4666106700897217,0,[]
5868,-3.2307493686676025,-4.771025657653809,1.466432809829712,0,[]
5869,-3.2304508686065674,-4.771714210510254,1.4663183689117432,0,[]
5870,-3.2302818298339844,-4.772333145141602,1.466167449951172,0,[]
5871,-3.2303030490875244,-4.773033142089844,1.4657816886901855,0,[]
5872,-3.230236768722534,-4.773573875427246,1.4658437967300415,0,[]
5873,-3.230177164077759,-4.773931980133057,1.4659850597381592,0,[]
5874,-3.2301125526428223,-4.77424955368042,1.4661327600479126,0,[]
5875,-3.2300961017608643,-4.774507522583008,1.466312050819397,0,[]
5876,-3.230165958404541,-4.774674892425537,1.4664859771728516,0,[]
5877,-3.230279445648194,-4.77482795715332,1.4666508436203003,0,[]
5878,-3.230355978012085,-4.775026321411133,1.4668285846710205,0,[]
5879,-3.230445384979248,-4.775259017944336,1.4670031070709229,0,[]
5880,-3.230536937713623,-4.775509834289551,1.467166543006897,7,"[(-1.707172866538112, -5.306010226538304, 1.3616851966394363), (-1.7285913593079638, -6.431370795396495, 1.3700548491195041), (-1.013422399371429, -5.316572852975815, 1.347259623349246), (-1.1546412091070661, -6.785431381593421, 1.364044151468157), (-0.11752915633666072, -8.177129765866027, 1.3240516570301883), (-2.058735681246877, -6.370037471274594, 1.3692440935131873), (-2.216881009931708, -5.908271926828016, 1.3384996732733792)]"
5881,-3.2306032180786133,-4.775790691375732,1.4673194885253906,0,[]
5882,-3.23063588142395,-4.776106834411621,1.4674614667892456,0,[]
5883,-3.2306344509124756,-4.776456832885742,1.467592716217041,0,[]
5884,-3.230595111846924,-4.7768354415893555,1.4677131175994873,0,[]
5885,-3.230499744415283,-4.777238845825195,1.4678187370300293,0,[]
5886,-3.2303316593170166,-4.777675151824951,1.4679158926010132,0,[]
5887,-3.230121612548828,-4.778127670288086,1.468000411987305,0,[]
5888,-3.2299163341522217,-4.77857780456543,1.46807599067688,0,[]
5889,-3.2297844886779785,-4.779045104980469,1.4679657220840454,0,[]
5890,-3.229720115661621,-4.779531955718994,1.4678701162338257,0,[]
5891,-3.22952651977539,-4.779901027679443,1.4680041074752808,0,[]
5892,-3.229365348815918,-4.780325889587402,1.467985987663269,0,[]
5893,-3.229164123535156,-4.780755519866943,1.4680832624435425,0,[]
5894,-3.2288753986358643,-4.781095504760742,1.468271255493164,0,[]
5895,-3.2285192012786865,-4.781398773193359,1.4684598445892334,0,[]
5896,-3.2279787063598633,-4.7817063331604,1.4686428308486938,0,[]
5897,-3.227454423904419,-4.7821197509765625,1.4685910940170288,0,[]
5898,-3.2271816730499268,-4.782618522644043,1.468597650527954,0,[]
5899,-3.226945400238037,-4.783045291900635,1.4687044620513916,0,[]
5900,-3.2264556884765625,-4.783386707305908,1.4687970876693726,6,"[(-1.7114722537696738, -5.304122402384884, 1.3620290997781754), (-1.7319516846996565, -6.427304532912698, 1.3702726691375204), (-1.0122450285535245, -5.316540438696878, 1.3470220282890981), (-1.1671795053083729, -6.771453178069418, 1.3653205562133293), (-2.055799286960924, -6.374473231104687, 1.3690015594260072), (-2.2182647226144976, -5.906424066208828, 1.3394586920265157)]"
5901,-3.2256665229797363,-4.783682346343994,1.468944072723389,0,[]
5902,-3.2247908115386963,-4.783963203430176,1.4691706895828247,0,[]
5903,-3.2238972187042236,-4.784228801727295,1.4693937301635742,0,[]
5904,-3.223003387451172,-4.784492492675781,1.46960186958313,0,[]
5905,-3.222162961959839,-4.78479528427124,1.4698002338409424,0,[]
5906,-3.2214138507843018,-4.785151958465576,1.4699467420578003,0,[]
5907,-3.2208240032196045,-4.785583972930908,1.470054030418396,0,[]
5908,-3.220375061035156,-4.7860612869262695,1.47014582157135,0,[]
5909,-3.2200098037719727,-4.786557674407959,1.4702271223068235,0,[]
5910,-3.2197322845458984,-4.7870612144470215,1.4702030420303345,0,[]
5911,-3.2196993827819824,-4.787625312805176,1.4696977138519287,0,[]
5912,-3.219860792160034,-4.788331985473633,1.4689550399780271,0,[]
5913,-3.219902515411377,-4.788957595825195,1.4688684940338137,0,[]
5914,-3.2198193073272705,-4.7894606590271,1.4688879251480105,0,[]
5915,-3.219703912734986,-4.789947509765625,1.468967080116272,0,[]
5916,-3.219644069671631,-4.790434837341309,1.4689610004425049,0,[]
5917,-3.219547986984253,-4.790885925292969,1.4691014289855957,0,[]
5918,-3.219381093978882,-4.791345119476318,1.4693278074264526,0,[]
5919,-3.2191667556762695,-4.791815757751465,1.4695833921432495,0,[]
5920,-3.218911647796631,-4.792294502258301,1.4698476791381836,6,"[(-1.705863684925975, -5.30579558094794, 1.3620484423016643), (-1.0086717035341217, -5.316760631103683, 1.3469999446031051), (-1.7293503070020606, -6.428481687676317, 1.3700892424816673), (-1.1572380882928393, -6.782491857752216, 1.3615964286697027), (-2.0547774609849085, -6.372760689959943, 1.3674098275985895), (-2.2178199321124543, -5.9085304973576545, 1.3396891706607545)]"
5921,-3.218742847442627,-4.792807579040527,1.4699088335037231,0,[]
5922,-3.218760251998902,-4.793386936187744,1.4697030782699585,0,[]
5923,-3.218804836273194,-4.794046401977539,1.469658613204956,0,[]
5924,-3.2186994552612305,-4.794602394104004,1.4697990417480469,0,[]
5925,-3.2185564041137695,-4.795165061950684,1.4699279069900513,0,[]
5926,-3.2183871269226074,-4.795740127563477,1.4700422286987305,0,[]
5927,-3.2181715965270996,-4.796332359313965,1.4701374769210815,0,[]
5928,-3.2179698944091797,-4.7969560623168945,1.4702764749526978,0,[]
5929,-3.217855215072632,-4.797549247741699,1.4704406261444092,0,[]
5930,-3.2178163528442383,-4.79810905456543,1.4706019163131714,0,[]
5931,-3.2177560329437256,-4.79863977432251,1.470760941505432,0,[]
5932,-3.2176458835601807,-4.7992119789123535,1.4709028005599976,0,[]
5933,-3.2174923419952393,-4.799805164337158,1.471048355102539,0,[]
5934,-3.217292308807373,-4.800421714782715,1.4711709022521973,0,[]
5935,-3.217068672180176,-4.801106929779053,1.4712287187576294,0,[]
5936,-3.2168185710906982,-4.80177640914917,1.471374273300171,0,[]
5937,-3.216553211212158,-4.802435874938965,1.4715076684951782,0,[]
5938,-3.2162728309631348,-4.803092002868652,1.4716349840164185,0,[]
5939,-3.2160212993621826,-4.803746700286865,1.471760869026184,0,[]
5940,-3.2158241271972656,-4.804396629333496,1.4718780517578125,5,"[(-1.710765579016539, -5.305397445059561, 1.3628984252676246), (-1.7270943320918701, -6.432370483044304, 1.3707849694058232), (-1.0081030097918424, -5.316821811764606, 1.3478578748808456), (-1.1596925272804075, -6.779194924682107, 1.3649119566081753), (-2.215286385945462, -5.911696792297465, 1.3393141202390701)]"
5941,-3.215649127960205,-4.805059432983398,1.471954584121704,0,[]
5942,-3.2154784202575684,-4.805736064910889,1.4719935655593872,0,[]
5943,-3.215301990509033,-4.806417942047119,1.4720194339752195,0,[]
5944,-3.215035915374756,-4.807053565979004,1.4720362424850464,0,[]
5945,-3.2146120071411133,-4.807605266571045,1.472108244895935,0,[]
5946,-3.2140469551086426,-4.8081207275390625,1.4721773862838743,0,[]
5947,-3.213200092315674,-4.808544158935547,1.4721671342849731,0,[]
5948,-3.212397336959839,-4.808985233306885,1.4722175598144531,0,[]
5949,-3.211509704589844,-4.809381008148193,1.472258687019348,0,[]
5950,-3.2105751037597656,-4.809746265411377,1.4722983837127686,0,[]
5951,-3.2095537185668945,-4.810096740722656,1.4723327159881592,0,[]
5952,-3.2084670066833496,-4.810400009155273,1.4723756313323977,0,[]
5953,-3.207348585128784,-4.810710906982422,1.472465753555298,0,[]
5954,-3.206387758255005,-4.811063289642334,1.4725147485733032,0,[]
5955,-3.2055602073669434,-4.811463356018066,1.472524881362915,0,[]
5956,-3.204741954803467,-4.811886787414551,1.4725202322006226,0,[]
5957,-3.2038705348968506,-4.812282085418701,1.4725379943847656,0,[]
5958,-3.2028462886810303,-4.812596797943115,1.472545862197876,0,[]
5959,-3.20178484916687,-4.812910079956055,1.4725518226623535,0,[]
5960,-3.200786590576172,-4.8132429122924805,1.472567081451416,4,"[(-1.708380622194949, -5.306109865129103, 1.362099975299191), (-1.008005641269582, -5.317397848236201, 1.3472362735003318), (-1.7292533383031174, -6.430046238561919, 1.3709128237011134), (-1.1609817045695503, -6.777181841360693, 1.3641885941307499)]"
5961,-3.1998326778411865,-4.813570499420166,1.4725666046142578,0,[]
5962,-3.1988115310668945,-4.8138628005981445,1.472562551498413,0,[]
5963,-3.1977334022521973,-4.814134120941162,1.472543716430664,0,[]
5964,-3.196744203567505,-4.814425945281982,1.4725233316421509,0,[]
5965,-3.195889472961426,-4.814753532409668,1.4724955558776855,0,[]
5966,-3.1950807571411133,-4.815075874328613,1.472461819648743,0,[]
5967,-3.1942543983459473,-4.815378665924072,1.4724066257476809,0,[]
5968,-3.1931304931640625,-4.815598487854004,1.4723501205444336,0,[]
5969,-3.191981554031372,-4.815835475921631,1.4723074436187744,0,[]
5970,-3.1908366680145264,-4.816086769104004,1.4722580909729004,0,[]
5971,-3.1896934509277344,-4.816347122192383,1.4721992015838623,0,[]
5972,-3.1885554790496826,-4.816596031188965,1.4721304178237915,0,[]
5973,-3.1874403953552246,-4.816847801208496,1.4720553159713743,0,[]
5974,-3.18636703491211,-4.817128658294678,1.471971869468689,0,[]
5975,-3.185685634613037,-4.817538261413574,1.4718749523162842,0,[]
5976,-3.1853249073028564,-4.818060398101807,1.4717833995819092,0,[]
5977,-3.1849958896636963,-4.818570613861084,1.471691370010376,0,[]
5978,-3.1846907138824463,-4.819077968597412,1.4716050624847412,0,[]
5979,-3.184404134750366,-4.819613933563232,1.4715169668197632,0,[]
5980,-3.1841626167297363,-4.820172309875488,1.4714030027389526,5,"[(-1.709501606885258, -5.305509483264801, 1.3626475261139284), (-1.7325894934389348, -6.423988295081696, 1.3690922709615432), (-1.0086122353110092, -5.316817356050428, 1.3464208643401998), (-1.1626233204726932, -6.773562725139553, 1.3652131442633708), (-2.1072122478322415, -6.076579414696894, 1.3015588399695437)]"
5981,-3.183952808380127,-4.820685386657715,1.471320867538452,0,[]
5982,-3.183861017227173,-4.82110071182251,1.4713279008865356,0,[]
5983,-3.1838104724884033,-4.821510314941406,1.4713215827941897,0,[]
5984,-3.1837425231933594,-4.821959495544434,1.4713889360427856,0,[]
5985,-3.183624744415283,-4.822452068328857,1.4714525938034058,0,[]
5986,-3.1834545135498047,-4.822960376739502,1.4714993238449097,0,[]
5987,-3.18320894241333,-4.823481559753418,1.471517562866211,0,[]
5988,-3.182926893234253,-4.824029922485352,1.4714478254318235,0,[]
5989,-3.1827032566070557,-4.824639797210693,1.4712324142456057,0,[]
5990,-3.1824703216552734,-4.825220584869385,1.4710763692855835,0,[]
5991,-3.182206392288208,-4.825749397277832,1.4709566831588743,0,[]
5992,-3.1819097995758057,-4.82624626159668,1.4708982706069946,0,[]
5993,-3.1816017627716064,-4.82672643661499,1.470866322517395,0,[]
5994,-3.18130874633789,-4.8271942138671875,1.4707964658737185,0,[]
5995,-3.1810100078582764,-4.827621936798096,1.470731496810913,0,[]
5996,-3.1807010173797607,-4.828038215637207,1.4706573486328125,0,[]
5997,-3.1803457736968994,-4.828413963317871,1.4706227779388428,0,[]
5998,-3.1799423694610596,-4.828768253326416,1.4706319570541382,0,[]
5999,-3.1795332431793213,-4.829155445098877,1.4706438779830933,0,[]
6000,-3.1791021823883057,-4.829568386077881,1.470660924911499,5,"[(-1.7100911653900581, -5.304598847986112, 1.3633180110977396), (-1.734277332787228, -6.424034176051452, 1.3692602425707137), (-1.006097230023926, -5.316961049461166, 1.346728693107069), (-1.1612205305276966, -6.773028419045367, 1.3641814886699668), (2.58747952508314, -5.050402616989658, 1.3900108064161874)]"
6001,-3.1785964965820312,-4.829961776733398,1.470694899559021,0,[]
6002,-3.1780736446380615,-4.830384254455566,1.4707659482955933,0,[]
6003,-3.1775808334350586,-4.830814838409424,1.4708569049835205,0,[]
6004,-3.17702317237854,-4.831217288970947,1.4709534645080566,0,[]
6005,-3.176208972930908,-4.831484317779541,1.4709899425506592,0,[]
6006,-3.1753344535827637,-4.8316802978515625,1.4710084199905396,0,[]
6007,-3.174339771270752,-4.83184814453125,1.4709317684173584,0,[]
6008,-3.1734368801116943,-4.831938743591309,1.4709771871566772,0,[]
6009,-3.1726479530334473,-4.832019329071045,1.471011757850647,0,[]
6010,-3.1720216274261475,-4.832181930541992,1.4710251092910769,0,[]
6011,-3.171578884124756,-4.832457542419434,1.4709928035736084,0,[]
6012,-3.1713881492614746,-4.832921504974365,1.4709227085113523,0,[]
6013,-3.171273708343506,-4.833518028259277,1.47080397605896,0,[]
6014,-3.171112298965454,-4.834114074707031,1.470644474029541,0,[]
6015,-3.170893430709839,-4.834651470184326,1.4704235792160034,0,[]
6016,-3.1706950664520264,-4.835229873657227,1.4700881242752075,0,[]
6017,-3.1704375743865967,-4.835761070251465,1.4698655605316162,0,[]
6018,-3.1701135635375977,-4.836236953735352,1.4696950912475586,0,[]
6019,-3.1697545051574707,-4.836694717407227,1.4695016145706177,0,[]
6020,-3.169400215148926,-4.837179660797119,1.4693458080291748,4,"[(-1.709982007820133, -5.3051389360223125, 1.3632904433703055), (-1.009836983650579, -5.31646344043173, 1.3469877946439475), (-1.731070626080206, -6.428008028903652, 1.3707780264729565), (-1.1561533940883564, -6.7809366588543085, 1.3652939455123703)]"
6021,-3.169043779373169,-4.83767032623291,1.4691853523254397,0,[]
6022,-3.1686880588531494,-4.838178634643555,1.4690312147140503,0,[]
6023,-3.1683332920074463,-4.838710308074951,1.4689037799835205,0,[]
6024,-3.167952299118042,-4.839240074157715,1.4688198566436768,0,[]
6025,-3.1675636768341064,-4.8397650718688965,1.4687457084655762,0,[]
6026,-3.1671700477600098,-4.840278625488281,1.4686589241027832,0,[]
6027,-3.1668014526367188,-4.840816497802734,1.4684367179870603,0,[]
6028,-3.1663906574249268,-4.841296672821045,1.468296766281128,0,[]
6029,-3.165987253189087,-4.841744899749756,1.4681538343429563,0,[]
6030,-3.1655986309051514,-4.842196941375732,1.46800696849823,0,[]
6031,-3.165210247039795,-4.842656135559082,1.467857003211975,0,[]
6032,-3.1648190021514893,-4.843129634857178,1.4676960706710815,0,[]
6033,-3.164440155029297,-4.843669891357422,1.4675647020339966,0,[]
6034,-3.1640710830688477,-4.84434700012207,1.4674705266952517,0,[]
6035,-3.1636271476745605,-4.845105171203613,1.4673324823379517,0,[]
6036,-3.1631393432617188,-4.845900535583496,1.467144250869751,0,[]
6037,-3.1626198291778564,-4.846673011779785,1.4669592380523682,0,[]
6038,-3.162109613418579,-4.8473992347717285,1.4667611122131348,0,[]
6039,-3.1616170406341553,-4.848025798797607,1.4665908813476562,0,[]
6040,-3.161133289337158,-4.848634719848633,1.4664192199707031,3,"[(-1.7107075800199312, -5.305328118950245, 1.3628824394884305), (-1.0054079451142162, -5.317198718016754, 1.3471263974515637), (-1.1642512682930102, -6.772608485969721, 1.3655471049463945)]"
6041,-3.160655975341797,-4.849229335784912,1.4662374258041382,0,[]
6042,-3.160231828689575,-4.849800109863281,1.4658597707748413,0,[]
