frame,x,y,z,detections,boulders
9240,-3.288529634475708,-3.55492639541626,1.4692542552947998,3,"[(-1.752701693536321, -3.388724137269737, 1.3925174784672636), (0.1376433780404378, -3.514264983554455, 1.3763321695861561), (-0.9992350333432656, -5.310303635663389, 1.3423156535330698)]"
9241,-3.2881548404693604,-3.55527663230896,1.469152808189392,0,[]
9242,-3.287567138671875,-3.5555052757263184,1.469014286994934,0,[]
9243,-3.28695011138916,-3.555691957473755,1.4689985513687134,0,[]
9244,-3.28637957572937,-3.5557994842529297,1.468963861465454,0,[]
9245,-3.285858631134033,-3.5559065341949463,1.4689195156097412,0,[]
9246,-3.2853429317474365,-3.556009531021118,1.468879461288452,0,[]
9247,-3.284764051437378,-3.556046962738037,1.468833088874817,0,[]
9248,-3.2841169834136963,-3.5560100078582764,1.4687868356704712,0,[]
9249,-3.283332109451294,-3.5558922290802,1.4685899019241333,0,[]
9250,-3.2825067043304443,-3.555752754211426,1.468496322631836,0,[]
9251,-3.281738758087158,-3.5557785034179688,1.4685027599334717,0,[]
9252,-3.281006336212158,-3.555757761001587,1.468519687652588,0,[]
9253,-3.2802302837371826,-3.5556509494781494,1.4685096740722656,0,[]
9254,-3.2794346809387207,-3.5555524826049805,1.468498468399048,0,[]
9255,-3.2786595821380615,-3.5554890632629395,1.468468189239502,0,[]
9256,-3.2779018878936768,-3.5554606914520264,1.468437910079956,0,[]
9257,-3.2772109508514404,-3.555514097213745,1.4684635400772097,0,[]
9258,-3.2766406536102295,-3.5555524826049805,1.4683327674865725,0,[]
9259,-3.2761316299438477,-3.5556728839874268,1.4681867361068726,0,[]
9260,-3.2756025791168213,-3.555783987045288,1.468130111694336,2,"[(-1.753380865993077, -3.389491653933261, 1.3923886261545653), (0.13272350662402266, -3.5168007295538755, 1.3764099563638141)]"
9261,-3.275088310241699,-3.555873394012451,1.4680687189102173,0,[]
9262,-3.2745702266693115,-3.55599045753479,1.4680763483047483,0,[]
9263,-3.274061918258667,-3.5560972690582275,1.4681609869003296,0,[]
9264,-3.273474931716919,-3.5562078952789307,1.468272089958191,0,[]
9265,-3.2727742195129395,-3.5564632415771484,1.4683839082717896,0,[]
9266,-3.271986722946167,-3.5569822788238525,1.4684098958969116,0,[]
9267,-3.271183729171753,-3.557638168334961,1.4685240983963013,0,[]
9268,-3.2703871726989746,-3.558378219604492,1.4686315059661863,0,[]
9269,-3.2696118354797363,-3.559122323989868,1.4687294960021973,0,[]
9270,-3.268829822540283,-3.559842109680176,1.4688202142715454,0,[]
9271,-3.267897605895996,-3.5604989528656006,1.468884825706482,0,[]
9272,-3.266895055770874,-3.5610907077789307,1.468910813331604,0,[]
9273,-3.265812873840332,-3.561619997024536,1.4689136743545532,0,[]
9274,-3.264697790145874,-3.5621213912963867,1.468956708908081,0,[]
9275,-3.26358699798584,-3.5625927448272705,1.4690029621124268,0,[]
9276,-3.2624833583831787,-3.5630598068237305,1.4690327644348145,0,[]
9277,-3.261389970779419,-3.5635294914245605,1.4690395593643188,0,[]
9278,-3.2603251934051514,-3.563965320587158,1.468959927558899,0,[]
9279,-3.2593040466308594,-3.56445050239563,1.4689289331436155,0,[]
9280,-3.2583189010620117,-3.564931869506836,1.4688737392425537,2,"[(-1.7536672091360213, -3.388587746210495, 1.392486339187967), (0.13195872649025642, -3.5167550333636264, 1.3742477376426057)]"
9281,-3.257399559020996,-3.5653505325317383,1.4688308238983154,0,[]
9282,-3.256493091583252,-3.5657429695129395,1.468836784362793,0,[]
9283,-3.255432367324829,-3.5662941932678223,1.468877196311951,0,[]
9284,-3.2543063163757324,-3.5668513774871826,1.468937635421753,0,[]
9285,-3.253182888031006,-3.567406177520752,1.4689922332763672,0,[]
9286,-3.252082347869873,-3.5679683685302734,1.4690324068069458,0,[]
9287,-3.2509846687316895,-3.568535327911377,1.4690594673156738,0,[]
9288,-3.249887228012085,-3.569092035293579,1.4690760374069214,0,[]
9289,-3.248795747756958,-3.5696372985839844,1.4690805673599243,0,[]
9290,-3.247723340988159,-3.570157766342163,1.4690734148025513,0,[]
9291,-3.2467257976531982,-3.5705904960632324,1.4690576791763306,0,[]
9292,-3.245816946029663,-3.5709216594696045,1.4690444469451904,0,[]
9293,-3.2449593544006348,-3.5712733268737793,1.4689066410064695,0,[]
9294,-3.2440571784973145,-3.5716323852539062,1.4688695669174194,0,[]
9295,-3.243077278137207,-3.572018623352051,1.4688389301300049,0,[]
9296,-3.242055177688598,-3.572520017623902,1.4687812328338623,0,[]
9297,-3.2410969734191895,-3.5731074810028076,1.4687097072601318,0,[]
9298,-3.2402420043945312,-3.573732852935791,1.4685932397842407,0,[]
9299,-3.2393815517425537,-3.57423996925354,1.4682161808013916,0,[]
9300,-3.2383265495300293,-3.574553966522217,1.4681038856506348,2,"[(-1.7532876115221663, -3.38926319552867, 1.392845091552567), (0.13251705356120613, -3.515306459682337, 1.376401440033533)]"
9301,-3.23728084564209,-3.574889659881592,1.467981219291687,0,[]
9302,-3.236262083053589,-3.575226306915283,1.4678404331207275,0,[]
9303,-3.2353146076202393,-3.575511932373047,1.467698335647583,0,[]
9304,-3.2344698905944824,-3.5757129192352295,1.4675346612930298,0,[]
9305,-3.233698606491089,-3.5758755207061768,1.467313528060913,0,[]
9306,-3.232933521270752,-3.5759077072143555,1.4668432474136353,0,[]
9307,-3.2320852279663086,-3.575932502746582,1.4662177562713623,0,[]
9308,-3.2314751148223877,-3.5753493309020996,1.466223120689392,0,[]
9309,-3.2309508323669434,-3.5747621059417725,1.4661600589752195,0,[]
9310,-3.230485439300537,-3.574296474456787,1.4660067558288574,0,[]
9311,-3.23004412651062,-3.573988199234009,1.4657849073410034,0,[]
9312,-3.2294697761535645,-3.5739901065826416,1.4656167030334473,0,[]
9313,-3.2289018630981445,-3.5741071701049805,1.4655578136444092,0,[]
9314,-3.22835922241211,-3.5741565227508545,1.4654812812805176,0,[]
9315,-3.227745532989502,-3.574276924133301,1.4655250310897827,0,[]
9316,-3.227227687835694,-3.5743184089660645,1.4656062126159668,0,[]
9317,-3.226764678955078,-3.5743281841278076,1.465694546699524,0,[]
9318,-3.226292848587036,-3.574301481246948,1.4658184051513672,0,[]
9319,-3.2258083820343018,-3.57419490814209,1.465933322906494,0,[]
9320,-3.2253270149230957,-3.5740175247192383,1.465986251831055,2,"[(-1.7530992775516474, -3.389050841440528, 1.392846769224054), (0.13604936087273156, -3.5152144106724976, 1.3767790406364682)]"
9321,-3.224834442138672,-3.573800563812256,1.4659850597381592,0,[]
9322,-3.2242791652679443,-3.573613405227661,1.4660385847091677,0,[]
9323,-3.223695993423462,-3.573456287384033,1.466076135635376,0,[]
9324,-3.2230780124664307,-3.57336163520813,1.4660954475402832,0,[]
9325,-3.2224035263061523,-3.5733983516693115,1.466083288192749,0,[]
9326,-3.221665382385254,-3.5735063552856445,1.4660483598709106,0,[]
9327,-3.22084641456604,-3.573711395263672,1.4659922122955322,0,[]
9328,-3.219923734664917,-3.5740129947662354,1.4659748077392578,0,[]
9329,-3.2189369201660156,-3.5743489265441895,1.4659545421600342,0,[]
9330,-3.2179675102233887,-3.5747766494750977,1.4659603834152222,0,[]
9331,-3.2170021533966064,-3.575228452682495,1.465986251831055,0,[]
9332,-3.216029644012451,-3.5756590366363525,1.466010808944702,0,[]
9333,-3.215043067932129,-3.5760815143585205,1.466030240058899,0,[]
9334,-3.2140567302703857,-3.576496124267578,1.4660483598709106,0,[]
9335,-3.213085174560547,-3.576828956604004,1.4661120176315308,0,[]
9336,-3.212061643600464,-3.577174663543701,1.466189742088318,0,[]
9337,-3.2110087871551514,-3.577578067779541,1.4662586450576782,0,[]
9338,-3.209977626800537,-3.5779759883880615,1.466289758682251,0,[]
9339,-3.2089974880218506,-3.5783302783966064,1.466336965560913,0,[]
9340,-3.2080202102661133,-3.578664541244507,1.4663795232772827,2,"[(-1.752999191483966, -3.389070647923896, 1.3920060494193618), (0.1254514105236897, -3.518349204200241, 1.377738889219073)]"
9341,-3.207000255584717,-3.579014301300049,1.466413497924805,0,[]
9342,-3.2059319019317627,-3.5793936252593994,1.4663872718811035,0,[]
9343,-3.2048821449279785,-3.579709053039551,1.4661623239517212,0,[]
9344,-3.2038776874542236,-3.580010890960694,1.4661195278167725,0,[]
9345,-3.2028234004974365,-3.580435991287231,1.466057538986206,0,[]
9346,-3.2017946243286133,-3.5808522701263428,1.465983510017395,0,[]
9347,-3.2007479667663574,-3.58125901222229,1.4659695625305176,0,[]
9348,-3.199760913848877,-3.581608533859253,1.466009497642517,0,[]
9349,-3.1987690925598145,-3.581838846206665,1.4660671949386597,0,[]
9350,-3.197655200958252,-3.582040309906006,1.466130614280701,0,[]
9351,-3.1965391635894775,-3.582289695739746,1.466200828552246,0,[]
9352,-3.1954617500305176,-3.5826308727264404,1.4660700559616089,0,[]
9353,-3.1945552825927734,-3.582721471786499,1.46609628200531,0,[]
9354,-3.1937806606292725,-3.5827932357788086,1.4661905765533447,0,[]
9355,-3.193033456802368,-3.582904577255249,1.4663022756576538,0,[]
9356,-3.1922478675842285,-3.583094596862793,1.4664353132247925,0,[]
9357,-3.191349744796753,-3.5835180282592773,1.4663140773773191,0,[]
9358,-3.190504312515259,-3.583951711654663,1.4662221670150757,0,[]
9359,-3.1896800994873047,-3.584406614303589,1.4661173820495603,0,[]
9360,-3.188858985900879,-3.584852457046509,1.4659823179244995,2,"[(-1.7475303392404204, -3.388478470715077, 1.3912911261196177), (0.11524523146053545, -3.517775886309452, 1.377947711214005)]"
9361,-3.1880571842193604,-3.585244655609131,1.4658286571502686,0,[]
9362,-3.187321662902832,-3.5855345726013184,1.4656928777694702,0,[]
9363,-3.186697006225586,-3.5856704711914062,1.4656308889389038,0,[]
9364,-3.186079263687134,-3.5858073234558105,1.4656469821929932,0,[]
9365,-3.1854774951934814,-3.585925817489624,1.4657409191131592,0,[]
9366,-3.184863567352295,-3.586005210876465,1.4658373594284058,0,[]
9367,-3.1842448711395264,-3.586092472076416,1.46592116355896,0,[]
9368,-3.1836302280426025,-3.5861668586730957,1.4659992456436155,0,[]
9369,-3.183008909225464,-3.586258888244629,1.4660621881484983,0,[]
9370,-3.1823806762695312,-3.586416244506836,1.4661117792129517,0,[]
9371,-3.1817948818206787,-3.5865249633789062,1.4661623239517212,0,[]
9372,-3.181272506713867,-3.5866475105285645,1.4662399291992188,0,[]
9373,-3.18080735206604,-3.586775779724121,1.4663113355636597,0,[]
9374,-3.18035888671875,-3.586946964263916,1.4663457870483398,0,[]
9375,-3.1798765659332275,-3.5872530937194824,1.4663221836090088,0,[]
9376,-3.179375171661377,-3.587475538253784,1.4662777185440063,0,[]
9377,-3.178783178329468,-3.5875489711761475,1.466247797012329,0,[]
9378,-3.178101062774658,-3.5875391960144043,1.466233491897583,0,[]
9379,-3.1773860454559326,-3.5874524116516113,1.466219425201416,0,[]
9380,-3.176705837249756,-3.587324857711792,1.4662132263183594,2,"[(-1.7406439337891941, -3.3882105072147755, 1.3903919261951165), (0.12756377656249107, -3.5176476224975817, 1.378198001692354)]"
9381,-3.176070213317871,-3.587367057800293,1.466210126876831,0,[]
9382,-3.1755003929138184,-3.5873489379882812,1.4662154912948608,0,[]
9383,-3.1749539375305176,-3.5873069763183594,1.4662171602249146,0,[]
9384,-3.1743996143341064,-3.5872676372528076,1.466200351715088,0,[]
9385,-3.1738340854644775,-3.5872185230255127,1.466175198554993,0,[]
9386,-3.1732819080352783,-3.587186813354492,1.4661235809326172,0,[]
9387,-3.1728012561798096,-3.58720326423645,1.466086983680725,0,[]
9388,-3.1723451614379883,-3.5872533321380615,1.46604323387146,0,[]
9389,-3.1718695163726807,-3.587332010269165,1.4659866094589231,0,[]
9390,-3.1713638305664062,-3.5874147415161133,1.4658896923065186,0,[]
9391,-3.170821189880371,-3.5874886512756348,1.4657822847366333,0,[]
9392,-3.170257091522217,-3.587527275085449,1.465681552886963,0,[]
9393,-3.169689655303955,-3.587559461593628,1.4654885530471802,0,[]
9394,-3.169102191925049,-3.5876269340515137,1.465359449386597,0,[]
9395,-3.1687569618225098,-3.587684631347656,1.4653255939483645,0,[]
9396,-3.168764352798462,-3.5877232551574707,1.465283989906311,0,[]
9397,-3.1690220832824707,-3.58774733543396,1.4651750326156616,0,[]
9398,-3.169309616088867,-3.5878093242645264,1.4650336503982544,0,[]
9399,-3.169393301010132,-3.587935447692871,1.465076565742493,0,[]
9400,-3.1692936420440674,-3.587991237640381,1.4649860858917236,2,"[(-1.7361093989269896, -3.3872240398399933, 1.3890382792195801), (0.13810216777312379, -3.5151541097983805, 1.3764360044269663)]"
9401,-3.169147253036499,-3.588078022003174,1.465007781982422,0,[]
9402,-3.1689836978912354,-3.5881688594818115,1.4650652408599854,0,[]
9403,-3.16871976852417,-3.588261365890503,1.4651191234588623,0,[]
9404,-3.168257713317871,-3.588247299194336,1.4650216102600098,0,[]
9405,-3.167617082595825,-3.5879926681518555,1.4649546146392822,0,[]
9406,-3.1669106483459473,-3.5877439975738525,1.4649688005447388,0,[]
9407,-3.1661288738250732,-3.5876009464263916,1.4649510383605957,0,[]
9408,-3.1653378009796143,-3.5875113010406494,1.464933156967163,0,[]
9409,-3.1645359992980957,-3.5874812602996826,1.4649169445037842,0,[]
9410,-3.1637508869171143,-3.5875837802886963,1.464888095855713,0,[]
9411,-3.162977457046509,-3.587878704071045,1.4648009538650513,0,[]
9412,-3.1622090339660645,-3.5882503986358643,1.4647011756896973,0,[]
9413,-3.161447763442993,-3.588636636734009,1.4645966291427612,0,[]
9414,-3.1606926918029785,-3.589020013809204,1.4644792079925537,0,[]
9415,-3.1600310802459717,-3.5893547534942627,1.4643447399139404,0,[]
9416,-3.1596314907073975,-3.589569568634033,1.4642173051834106,0,[]
9417,-3.15934157371521,-3.5899126529693604,1.4642620086669922,0,[]
9418,-3.1590564250946045,-3.5902602672576904,1.464287519454956,0,[]
9419,-3.1587135791778564,-3.590611457824707,1.4643088579177856,0,[]
9420,-3.158313751220703,-3.5909481048583984,1.46434485912323,2,"[(-1.7265312251383618, -3.3862835393565955, 1.3884946719235394), (0.11871557143592071, -3.5180953411458895, 1.3792561998958284)]"
9421,-3.1579179763793945,-3.591231346130371,1.464396595954895,0,[]
9422,-3.1575276851654053,-3.591484546661377,1.464469313621521,0,[]
9423,-3.1570305824279785,-3.591754674911499,1.464413285255432,0,[]
9424,-3.1565098762512207,-3.5920674800872803,1.464367389678955,0,[]
9425,-3.155968189239502,-3.5923497676849365,1.4643813371658323,0,[]
9426,-3.155418872833252,-3.5925915241241455,1.46438467502594,0,[]
9427,-3.154827117919922,-3.5928454399108887,1.4643648862838743,0,[]
9428,-3.1541972160339355,-3.593108654022217,1.464348077774048,0,[]
9429,-3.153555154800415,-3.593291759490967,1.4643453359603882,0,[]
9430,-3.1529793739318848,-3.5934791564941406,1.4643648862838743,0,[]
9431,-3.152345895767212,-3.59378981590271,1.464406967163086,0,[]
9432,-3.1516635417938232,-3.5940794944763184,1.4644358158111572,0,[]
9433,-3.1509978771209717,-3.594327688217163,1.4644747972488403,0,[]
9434,-3.1503922939300537,-3.5945842266082764,1.4645075798034668,0,[]
9435,-3.1498188972473145,-3.594845771789551,1.4645320177078247,0,[]
9436,-3.149261951446533,-3.5950982570648193,1.4645475149154663,0,[]
9437,-3.148702621459961,-3.595381498336792,1.4645310640335083,0,[]
9438,-3.1481566429138184,-3.5956718921661377,1.4644712209701538,0,[]
9439,-3.147623300552368,-3.5959649085998535,1.464426040649414,0,[]
9440,-3.147073984146118,-3.596227645874023,1.4643785953521729,1,"[(0.13523766942945947, -3.5169433780518515, 1.3781346458028882)]"
9441,-3.146608591079712,-3.5963737964630127,1.4643350839614868,0,[]
9442,-3.1462185382843018,-3.596644163131714,1.464355707168579,0,[]
9443,-3.1458165645599365,-3.5969436168670654,1.4643758535385132,0,[]
9444,-3.14538836479187,-3.5972485542297363,1.4643641710281372,0,[]
9445,-3.1449055671691895,-3.597524404525757,1.4643588066101074,0,[]
9446,-3.144436836242676,-3.5977580547332764,1.4644228219985962,0,[]
9447,-3.14397931098938,-3.597968339920044,1.464487075805664,0,[]
9448,-3.1435177326202393,-3.5981698036193848,1.4645413160324097,0,[]
9449,-3.143040657043457,-3.5983684062957764,1.4645757675170898,0,[]
9450,-3.142531633377075,-3.598578929901123,1.4646143913269043,0,[]
9451,-3.1419994831085205,-3.5987939834594727,1.4646331071853638,0,[]
9452,-3.1414666175842285,-3.5990700721740723,1.464469313621521,0,[]
9453,-3.1409051418304443,-3.599298000335694,1.464510202407837,0,[]
9454,-3.140293836593628,-3.5995161533355713,1.464542031288147,0,[]
9455,-3.139674425125122,-3.599740505218506,1.464557647705078,0,[]
9456,-3.1390461921691895,-3.599963903427124,1.464570164680481,0,[]
9457,-3.1384124755859375,-3.6001858711242676,1.4645754098892212,0,[]
9458,-3.137800931930542,-3.600404977798462,1.4645708799362185,0,[]
9459,-3.1371889114379883,-3.6006276607513428,1.4645512104034424,0,[]
9460,-3.13656234741211,-3.600855827331543,1.4645366668701172,2,"[(0.08919432484983414, -0.7470003603846841, 1.488862024238033), (0.11886267965925201, -3.5184945466740403, 1.3788076113178755)]"
9461,-3.1359288692474365,-3.6010429859161377,1.4646363258361816,0,[]
9462,-3.1353163719177246,-3.6011953353881836,1.4647390842437744,0,[]
9463,-3.1347005367279053,-3.6013872623443604,1.4647431373596191,0,[]
9464,-3.134092092514038,-3.6015617847442627,1.4646722078323364,0,[]
9465,-3.1335220336914062,-3.6016454696655273,1.4646039009094238,0,[]
9466,-3.132957696914673,-3.6017680168151855,1.4644845724105835,0,[]
9467,-3.132371425628662,-3.6019554138183594,1.4644314050674438,0,[]
9468,-3.131753206253052,-3.6021480560302734,1.4644705057144165,0,[]
9469,-3.131070137023926,-3.6023542881011963,1.464535355567932,0,[]
9470,-3.1303865909576416,-3.6025328636169434,1.464602828025818,0,[]
9471,-3.129751443862915,-3.602659225463867,1.4646679162979126,0,[]
9472,-3.129124164581299,-3.602773904800415,1.4647278785705566,0,[]
9473,-3.128483772277832,-3.602869749069214,1.4647784233093262,0,[]
9474,-3.1278231143951416,-3.6029558181762695,1.4648187160491943,0,[]
9475,-3.127119302749634,-3.603109121322632,1.464828610420227,0,[]
9476,-3.1264097690582275,-3.603332996368408,1.4647791385650637,0,[]
9477,-3.1256768703460693,-3.603651762008667,1.4644842147827148,0,[]
9478,-3.1249232292175293,-3.604018688201904,1.46412456035614,0,[]
9479,-3.1242079734802246,-3.604334592819214,1.463908553123474,0,[]
9480,-3.12363862991333,-3.6046252250671382,1.463891863822937,3,"[(0.09072371359142428, -0.7437263187698111, 1.4880573902897452), (0.11952745073600823, -3.515936465839988, 1.378431605524966), (2.577106698800363, -5.0415619226375785, 1.3913628108278546)]"
9481,-3.123091697692871,-3.6049013137817383,1.4638848304748535,0,[]
9482,-3.1225316524505615,-3.605135679244995,1.4638707637786863,0,[]
9483,-3.121936082839966,-3.605321168899536,1.4638564586639404,0,[]
9484,-3.121295690536499,-3.6054975986480713,1.4638347625732422,0,[]
9485,-3.120640754699707,-3.605666399002075,1.4638079404830933,0,[]
9486,-3.120020627975464,-3.6058409214019775,1.4637877941131592,0,[]
9487,-3.119436502456665,-3.605966806411743,1.4638198614120483,0,[]
9488,-3.118854284286499,-3.606112241744995,1.4638515710830688,0,[]
9489,-3.1182336807250977,-3.606287717819214,1.4638537168502808,0,[]
9490,-3.117591857910156,-3.606461524963379,1.4638667106628418,0,[]
9491,-3.1169230937957764,-3.606607675552368,1.4638491868972778,0,[]
9492,-3.1162681579589844,-3.6067662239074703,1.4638360738754272,0,[]
9493,-3.115605354309082,-3.606935977935791,1.4638231992721558,0,[]
9494,-3.1149301528930664,-3.607103109359741,1.4637947082519531,0,[]
9495,-3.114298105239868,-3.607281684875488,1.4638439416885376,0,[]
9496,-3.1137330532073975,-3.6074697971343994,1.4638944864273071,0,[]
9497,-3.1131575107574463,-3.607644081115722,1.463981032371521,0,[]
9498,-3.112545967102051,-3.60780668258667,1.464052677154541,0,[]
9499,-3.111947536468506,-3.6079318523406982,1.4640920162200928,0,[]
9500,-3.111438751220703,-3.6080117225646977,1.4641577005386353,3,"[(0.0701449313041369, -0.758169487998805, 1.489464467719756), (0.1251020810865313, -3.5172254977354607, 1.380445162897909), (0.12606613212852613, -3.520159830822574, 1.3803535390893067)]"
9501,-3.1109068393707275,-3.6081433296203618,1.4642150402069092,0,[]
9502,-3.1103529930114746,-3.608290433883667,1.4642308950424194,0,[]
9503,-3.1097676753997803,-3.6084401607513423,1.4642467498779297,0,[]
9504,-3.109153985977173,-3.608574151992798,1.464271068572998,0,[]
9505,-3.1084930896759033,-3.608757972717285,1.4641790390014648,0,[]
9506,-3.1078147888183594,-3.608946084976196,1.4640990495681765,0,[]
9507,-3.1071009635925293,-3.6091630458831783,1.4640355110168457,0,[]
9508,-3.1063668727874756,-3.609395742416382,1.4639630317687988,0,[]
9509,-3.1056315898895264,-3.6096315383911137,1.4638911485671997,0,[]
9510,-3.1049447059631348,-3.609850645065307,1.4637943506240845,0,[]
9511,-3.104245901107788,-3.610075712203979,1.4636510610580444,0,[]
9512,-3.1036088466644287,-3.610263347625733,1.4636167287826538,0,[]
9513,-3.103041410446167,-3.610459327697754,1.463573694229126,0,[]
9514,-3.102478265762329,-3.61065125465393,1.4635664224624634,0,[]
9515,-3.1019270420074463,-3.610840797424317,1.463572978973389,0,[]
9516,-3.101335287094116,-3.6110141277313232,1.4635688066482544,0,[]
9517,-3.10072660446167,-3.611185312271118,1.4635518789291382,0,[]
9518,-3.1001052856445312,-3.6113476753234863,1.4635227918624878,0,[]
9519,-3.099466562271118,-3.6114907264709473,1.4634978771209717,0,[]
9520,-3.098822832107544,-3.61161470413208,1.463474988937378,3,"[(-0.5974793869894657, -3.33444779223582, 1.1829213001098853), (0.08292476240230773, -0.7500492883446792, 1.4867843897073023), (0.11459396078940376, -3.5168781018886444, 1.3788103934840927)]"
9521,-3.0981733798980713,-3.611743927001953,1.463443160057068,0,[]
9522,-3.0974907875061035,-3.611881017684937,1.4634194374084473,0,[]
9523,-3.0968127250671387,-3.6119863986968994,1.4633992910385132,0,[]
9524,-3.096123695373535,-3.612110137939453,1.4633796215057373,0,[]
9525,-3.0954513549804688,-3.612208366394043,1.4633562564849854,0,[]
9526,-3.0948262214660645,-3.612220048904419,1.4633265733718872,0,[]
9527,-3.0942344665527344,-3.612213611602783,1.4632831811904907,0,[]
9528,-3.09367036819458,-3.6121907234191895,1.4632140398025513,0,[]
9529,-3.093151807785034,-3.6121535301208496,1.4631922245025637,0,[]
9530,-3.092706203460694,-3.6121480464935303,1.4631675481796265,0,[]
9531,-3.092316150665283,-3.6122236251831055,1.463139295578003,0,[]
9532,-3.091933012008667,-3.6123626232147217,1.4631670713424685,0,[]
9533,-3.0915896892547607,-3.612549304962158,1.46321439743042,0,[]
9534,-3.091259002685547,-3.612825632095337,1.463219404220581,0,[]
9535,-3.0909149646759033,-3.61312484741211,1.4631953239440918,0,[]
9536,-3.090580940246582,-3.6134212017059326,1.4631508588790894,0,[]
9537,-3.0902583599090576,-3.6136882305145264,1.4631104469299316,0,[]
9538,-3.089935541152954,-3.613877773284912,1.4630231857299805,0,[]
9539,-3.0895586013793945,-3.61405348777771,1.4630014896392822,0,[]
9540,-3.0891618728637695,-3.61422061920166,1.4629948139190674,2,"[(0.0940346253505786, -0.7403293498466641, 1.4881933596317798), (0.11074172817075834, -3.5151798397541167, 1.3792067917817712)]"
9541,-3.088803291320801,-3.6143953800201416,1.4629905223846436,0,[]
9542,-3.088467597961426,-3.614591360092163,1.4629621505737305,0,[]
9543,-3.088146686553955,-3.614755153656006,1.4629355669021606,0,[]
9544,-3.087878465652466,-3.614931583404541,1.4629110097885132,0,[]
9545,-3.0876426696777344,-3.615176916122437,1.462880253791809,0,[]
9546,-3.0874502658843994,-3.615419626235962,1.462895154953003,0,[]
9547,-3.0873005390167236,-3.615619659423828,1.4629627466201782,0,[]
9548,-3.087174892425537,-3.615760326385498,1.463033676147461,0,[]
9549,-3.0870535373687744,-3.6158180236816406,1.4630924463272097,0,[]
9550,-3.0869643688201904,-3.6158480644226074,1.4631646871566772,0,[]
9551,-3.0869457721710205,-3.6159918308258057,1.4632434844970703,0,[]
9552,-3.0869696140289307,-3.61621356010437,1.4633278846740725,0,[]
9553,-3.0870163440704346,-3.61642074584961,1.463261961936951,0,[]
9554,-3.08707857131958,-3.616680860519409,1.4632346630096436,0,[]
9555,-3.087108612060547,-3.616896867752075,1.4633147716522217,0,[]
9556,-3.0871331691741943,-3.6170947551727295,1.463350772857666,0,[]
9557,-3.08709454536438,-3.6172728538513184,1.463386297225952,0,[]
9558,-3.086928129196167,-3.617432594299317,1.4634745121002195,0,[]
9559,-3.086719512939453,-3.6175825595855713,1.463549017906189,0,[]
9560,-3.086463451385498,-3.617722988128662,1.463476061820984,3,"[(-1.5999523142439267, -3.381913170876441, 1.3649561357270872), (0.07854827703733491, -0.750778419586712, 1.489141011650025), (0.11310313797619731, -3.5164886474905708, 1.3790433532304123)]"
9561,-3.086132526397705,-3.617892026901245,1.463441252708435,0,[]
9562,-3.0858144760131836,-3.6180381774902344,1.46351420879364,0,[]
9563,-3.085504055023194,-3.618153572082519,1.46358060836792,0,[]
9564,-3.085174083709717,-3.6182239055633545,1.4636400938034058,0,[]
9565,-3.0847978591918945,-3.618267059326172,1.4636917114257812,0,[]
9566,-3.084423780441284,-3.618326425552368,1.4637272357940674,0,[]
9567,-3.084021806716919,-3.6184005737304688,1.4637523889541626,0,[]
9568,-3.083538770675659,-3.6184780597686768,1.46376633644104,0,[]
9569,-3.0829861164093018,-3.618574380874634,1.4637737274169922,0,[]
9570,-3.0823662281036377,-3.618778705596924,1.463764786720276,0,[]
9571,-3.081697702407837,-3.61905837059021,1.4637136459350586,0,[]
9572,-3.081012725830078,-3.619369983673096,1.4636635780334473,0,[]
9573,-3.080324411392212,-3.6196887493133545,1.463598608970642,0,[]
9574,-3.0796611309051514,-3.6200051307678223,1.4635052680969238,0,[]
9575,-3.079068183898926,-3.620248317718506,1.463452935218811,0,[]
9576,-3.0784387588500977,-3.620505809783935,1.463555097579956,0,[]
9577,-3.0778019428253174,-3.620759487152099,1.4636651277542114,0,[]
9578,-3.077176094055176,-3.621025085449219,1.463706135749817,0,[]
9579,-3.076554775238037,-3.621306180953979,1.4636645317077637,0,[]
9580,-3.07601547241211,-3.621377468109131,1.463563084602356,4,"[(0.10125866417745932, -0.7310179853608552, 1.489818876004158), (-1.2451915683870194, -1.0290709598234369, 1.4815741400939484), (0.1277775386948714, -3.5184266502452615, 1.3785987557800583), (0.13050034220084372, -3.523523029686838, 1.381279409926968)]"
9581,-3.075511932373047,-3.621373414993286,1.4636026620864868,0,[]
9582,-3.075014352798462,-3.621365785598755,1.4636220932006836,0,[]
9583,-3.074504852294922,-3.621332883834839,1.4636483192443848,0,[]
9584,-3.073966264724731,-3.621340751647949,1.463645577430725,0,[]
9585,-3.073413372039795,-3.6213748455047607,1.4636123180389404,0,[]
9586,-3.0728683471679688,-3.62139344215393,1.46355402469635,0,[]
9587,-3.072373628616333,-3.621354341506958,1.4634296894073486,0,[]
9588,-3.0718812942504883,-3.6212642192840576,1.4632965326309204,0,[]
9589,-3.0713319778442383,-3.6212193965911865,1.4632378816604614,0,[]
9590,-3.070755958557129,-3.621170043945313,1.463219404220581,0,[]
9591,-3.07015061378479,-3.621121644973755,1.46310555934906,0,[]
9592,-3.069558620452881,-3.620992422103882,1.4627000093460083,0,[]
9593,-3.0688817501068115,-3.6208724975585938,1.4622384309768677,0,[]
9594,-3.068134069442749,-3.620749711990357,1.4619371891021729,0,[]
9595,-3.067399024963379,-3.620744228363037,1.4618415832519531,0,[]
