frame,x,y,z,detections,boulders
4807,13.49994945526123,-8.46905517578125,1.294671893119812,0,[]
4808,13.50450038909912,-8.467074394226074,1.295198917388916,0,[]
4809,13.508965492248535,-8.465195655822754,1.2955752611160278,0,[]
4810,13.513381004333496,-8.463327407836914,1.295912265777588,0,[]
4811,13.51771354675293,-8.461381912231445,1.2962816953659058,0,[]
4812,13.52195644378662,-8.459349632263184,1.2965242862701416,8,"[(14.806245482252184, -7.764758056045104, 1.1907374325901763), (14.645464609153604, -7.59775396608587, 1.244618765319761), (15.675517776501046, -5.625124427926496, 1.5524147341316636), (17.51917529822344, -5.380778661901395, 1.4600246607498233), (15.672746349896904, -7.685028951533977, 1.2187481949936445), (17.140490610598643, -6.050848509050551, 1.41208148451882), (15.764959540814068, -6.813848210536222, 1.3195253566005671), (15.41289337100902, -7.127522660796998, 1.2850187062295866)]"
4813,13.52610683441162,-8.457075119018555,1.2969013452529907,0,[]
4814,13.530315399169922,-8.454671859741211,1.297146558761597,0,[]
4815,13.53471851348877,-8.452136993408203,1.2971444129943848,0,[]
4816,13.538994789123535,-8.449785232543945,1.2970620393753052,0,[]
4817,13.54324436187744,-8.447322845458984,1.296398401260376,0,[]
4818,13.54773998260498,-8.44505500793457,1.2956295013427734,7,"[(14.799189797492344, -7.767425005472488, 1.1922748634734006), (15.686598836750033, -5.618328353549072, 1.553827327695974), (17.532808095371976, -5.372040182533284, 1.457998441153629), (15.676584197007557, -7.6857044548923765, 1.2185303550971853), (15.755022257312607, -6.817634493825067, 1.3223380700943344), (17.143058608755638, -6.043108025996725, 1.4121842435206586), (15.409179345270548, -7.128805588875045, 1.2851435970734493)]"
4819,13.55210781097412,-8.443291664123535,1.2949979305267334,0,[]
4820,13.556455612182615,-8.441149711608887,1.2932894229888916,0,[]
4821,13.56072998046875,-8.439708709716797,1.290881872177124,0,[]
4822,13.565346717834473,-8.439225196838379,1.2886348962783811,0,[]
4823,13.5701265335083,-8.438934326171875,1.2878191471099854,0,[]
4824,13.575471878051758,-8.438475608825684,1.2880895137786863,5,"[(15.675163437137776, -5.635878329110854, 1.5515882790480593), (15.678360181167335, -7.685874431389676, 1.218504423887695), (17.54693407706198, -5.35913787801071, 1.4584360569017079), (17.147172908006418, -6.045287442934364, 1.4133745832129627), (15.768416969241812, -6.8113042140136475, 1.3204679253058516)]"
4825,13.581218719482422,-8.436112403869629,1.2881193161010742,0,[]
4826,13.586552619934082,-8.433589935302734,1.28860604763031,0,[]
4827,13.5916109085083,-8.430856704711914,1.2891595363616943,0,[]
4828,13.596550941467283,-8.428032875061035,1.2896336317062378,0,[]
4829,13.601319313049316,-8.425284385681152,1.2901384830474854,0,[]
4830,13.606011390686035,-8.422672271728516,1.2906196117401123,7,"[(15.00474641895287, -7.337468990135512, 1.1602280966370304), (15.678761558629922, -5.62570856027779, 1.5510914939765887), (17.557997842020868, -5.348434706345535, 1.459477179188643), (15.674773540442345, -7.685684335556445, 1.2201624633722388), (15.759975309180245, -6.816246167061998, 1.3220864272257862), (17.15563185909477, -6.040831368310274, 1.4104904860094463), (15.402992311384493, -7.133675979948991, 1.286725166561702)]"
4831,13.610535621643066,-8.42000675201416,1.2908973693847656,0,[]
4832,13.61485767364502,-8.417211532592773,1.2909218072891235,0,[]
4833,13.619060516357422,-8.414387702941895,1.2908685207366943,0,[]
4834,13.623297691345217,-8.411551475524902,1.2908331155776978,0,[]
4835,13.627531051635742,-8.40920352935791,1.2905619144439695,0,[]
4836,13.63178825378418,-8.406963348388672,1.2903733253479004,7,"[(14.996189257883788, -7.345001694618014, 1.1597243078795338), (15.679891420837958, -5.622500428665804, 1.552358196892344), (17.55715161458314, -5.347315693575887, 1.4555329560691455), (15.669859965236505, -7.686767916078974, 1.2180839559430925), (15.753609844213523, -6.82031979696593, 1.3231119737047305), (15.406266691421997, -7.1330250997549856, 1.2865531418729694), (17.13332579614263, -6.0516520735924955, 1.411074572390956)]"
4837,13.635939598083496,-8.404735565185547,1.2906725406646729,0,[]
4838,13.640071868896484,-8.40264892578125,1.291242003440857,0,[]
4839,13.644145965576172,-8.400705337524414,1.291919469833374,0,[]
4840,13.648260116577148,-8.398962020874023,1.2926064729690552,0,[]
4841,13.65247631072998,-8.397425651550293,1.293168306350708,0,[]
4842,13.65676498413086,-8.39599895477295,1.293555736541748,6,"[(15.627180308734786, -7.411346388352915, 0.9584327468208138), (15.668770212482379, -5.639674157774674, 1.5503134982374331), (15.674821104692649, -7.686520517299734, 1.2190420102335386), (17.533157523495756, -5.368877155238827, 1.4555812637873748), (15.762616514026647, -6.815576319588913, 1.3208903294401377), (17.15461706255699, -6.0443385929152535, 1.413929030896328)]"
4843,13.66104793548584,-8.39456844329834,1.2938518524169922,0,[]
4844,13.6653413772583,-8.393077850341797,1.2945339679718018,0,[]
4845,13.669696807861328,-8.391658782958984,1.2954058647155762,0,[]
4846,13.674050331115724,-8.39008617401123,1.29602313041687,0,[]
4847,13.67840576171875,-8.388261795043945,1.296473503112793,0,[]
4848,13.682805061340332,-8.386194229125977,1.2968209981918335,6,"[(15.679023175220822, -5.63136462757369, 1.5517961176576598), (17.514821044693566, -5.381942789357526, 1.4550140961551346), (15.668005213991862, -7.687445328603873, 1.2192238370756463), (15.764567351498592, -6.815004160546104, 1.3202388838936459), (17.151202426431883, -6.038822570379127, 1.4122130512283622), (15.404277786597241, -7.132874422598389, 1.286343857993169)]"
4849,13.687173843383787,-8.383990287780762,1.2970703840255735,0,[]
4850,13.691791534423828,-8.381582260131836,1.2971850633621216,0,[]
4851,13.69627571105957,-8.379049301147461,1.2972100973129272,0,[]
4852,13.700716018676758,-8.376482009887695,1.2971774339675903,0,[]
4853,13.705161094665527,-8.37396240234375,1.2971935272216797,0,[]
4854,13.70960521697998,-8.371520042419434,1.2975651025772097,6,"[(15.68213688605714, -5.619685418032256, 1.5516407990510022), (17.528627560178748, -5.3684699989854705, 1.457345824456664), (15.671583958410343, -7.68712987474467, 1.2185690397327937), (15.759168905718855, -6.816877100596487, 1.3210274357232785), (17.127530782979573, -6.054606504630797, 1.4132420854712509), (15.408430847568807, -7.129878149774068, 1.2853656736859018)]"
4855,13.714025497436523,-8.369138717651367,1.2978571653366089,0,[]
4856,13.718387603759766,-8.366637229919434,1.298065423965454,0,[]
4857,13.722759246826172,-8.364018440246582,1.298271894454956,0,[]
4858,13.727081298828123,-8.361334800720215,1.2984516620635986,0,[]
4859,13.7313814163208,-8.358712196350098,1.2985090017318726,0,[]
4860,13.73581314086914,-8.356152534484863,1.298307180404663,6,"[(15.669344500788986, -5.639931165809887, 1.5512392466350347), (17.544390167731386, -5.355807230200421, 1.4546580527849442), (15.671961557755106, -7.686085454324683, 1.2180223128940701), (15.753588869078328, -6.820097285757322, 1.3221550102023008), (15.402996923427198, -7.131921882417195, 1.2879370185157804), (17.144261650078516, -6.046352871917664, 1.4136261192439907)]"
4861,13.740077018737791,-8.353747367858887,1.2979543209075928,0,[]
4862,13.744423866271973,-8.35137939453125,1.297569990158081,0,[]
4863,13.74887752532959,-8.34919261932373,1.2974038124084473,0,[]
4864,13.753266334533691,-8.3468599319458,1.2972136735916138,0,[]
4865,13.75766372680664,-8.344223976135254,1.297082781791687,0,[]
4866,13.762078285217283,-8.342144966125488,1.297472357749939,6,"[(15.67941184835201, -5.626689039363181, 1.5513242494483395), (17.552859481631746, -5.350959551717311, 1.4602443192379861), (15.66783575911866, -7.68654914946978, 1.219308142844314), (15.753064531361675, -6.819389868233792, 1.3235287924137196), (15.402401129072386, -7.13327236967687, 1.2860185367604093), (17.14653923531334, -6.04372577628426, 1.4141034988345877)]"
4867,13.766498565673828,-8.340105056762695,1.298045039176941,0,[]
4868,13.77088451385498,-8.33795166015625,1.2985215187072754,0,[]
4869,13.775187492370604,-8.335665702819824,1.2988345623016355,0,[]
4870,13.77962875366211,-8.333091735839844,1.2991931438446045,0,[]
4871,13.783916473388672,-8.330273628234863,1.2994507551193235,0,[]
4872,13.78815746307373,-8.327375411987305,1.2997757196426392,6,"[(15.673887335572926, -5.638269154890888, 1.5509470458111905), (17.532335067637195, -5.366744944516046, 1.459975864178702), (15.67391927925117, -7.686185278084783, 1.2194985706200179), (15.404538363291428, -7.132305624730604, 1.2874541269552395), (15.754238198926839, -6.819130257243033, 1.3207282842607257), (17.130511472193284, -6.05665223734555, 1.4119050453396174)]"
4873,13.79238510131836,-8.324522018432617,1.300100326538086,0,[]
4874,13.796595573425291,-8.321677207946777,1.3003796339035034,0,[]
4875,13.800856590270996,-8.318863868713379,1.3008533716201782,0,[]
4876,13.804898262023926,-8.316250801086426,1.3011809587478638,0,[]
4877,13.809083938598633,-8.31380558013916,1.301600456237793,0,[]
4878,13.813246726989746,-8.311524391174316,1.3019427061080933,6,"[(15.67732165581116, -5.627114157361886, 1.5522321813179223), (17.52810098246983, -5.372429392356558, 1.458583601509929), (15.672746685112074, -7.685904207221421, 1.219739170811074), (15.399695076166863, -7.13495374742175, 1.2873890867396194), (15.761123582982062, -6.815079655598412, 1.3220585113613543), (17.134806377642285, -6.05266287378241, 1.4077315007225992)]"
4879,13.817404747009276,-8.309414863586426,1.3022135496139526,0,[]
4880,13.821470260620115,-8.307320594787598,1.3022243976593018,0,[]
4881,13.825554847717283,-8.305198669433594,1.3023399114608765,0,[]
4882,13.829747200012209,-8.3031644821167,1.3027589321136477,0,[]
4883,13.833880424499512,-8.300946235656738,1.3032902479171753,0,[]
4884,13.838079452514648,-8.298602104187012,1.3037890195846558,7,"[(15.131517103700785, -7.653279369956981, 1.0481552741441404), (15.680404090282453, -5.624196137697262, 1.5522353038889305), (15.67121718709633, -7.6859384100761154, 1.2190673778068575), (17.52762186064533, -5.370395155856871, 1.4536000921808796), (15.759775953640723, -6.815952617984039, 1.321944037839957), (15.40254462666967, -7.132420253695727, 1.286611722601722), (17.14153292538036, -6.044819036173968, 1.4083116345954965)]"
4885,13.842291831970217,-8.296076774597168,1.3042080402374268,0,[]
4886,13.846481323242188,-8.293418884277344,1.3044581413269043,0,[]
4887,13.850590705871582,-8.290678977966309,1.3045735359191897,0,[]
4888,13.854659080505373,-8.287894248962402,1.30462646484375,0,[]
4889,13.858765602111816,-8.285295486450195,1.3050310611724854,0,[]
4890,13.862842559814451,-8.282917022705078,1.3055927753448486,7,"[(14.983534737659392, -7.338024300624363, 1.1228696349039802), (15.672412321539175, -5.638200511255551, 1.5521468407771237), (15.672519144149401, -7.685998447700383, 1.2178859150752257), (17.54985609312298, -5.353152590526957, 1.4586978296367432), (15.759753829999266, -6.8177674445655, 1.321729468489315), (15.398805412651534, -7.135096261962887, 1.286787944347846), (17.12751843590736, -6.056117407799162, 1.4128925882361592)]"
4891,13.866857528686523,-8.280662536621094,1.306246042251587,0,[]
4892,13.870807647705078,-8.27836799621582,1.3067660331726074,0,[]
4893,13.87480640411377,-8.275952339172363,1.3071831464767456,0,[]
4894,13.87889575958252,-8.273408889770508,1.307693600654602,0,[]
4895,13.883119583129885,-8.27080249786377,1.3080103397369385,0,[]
4896,13.887338638305664,-8.268186569213867,1.3081618547439575,6,"[(15.683923392923356, -5.618825944189118, 1.552027984379353), (15.671085692518831, -7.685933451808844, 1.218126952184534), (17.56051833054964, -5.350201432421986, 1.4617671903267464), (15.756638001111439, -6.819201575679976, 1.3234523956054511), (15.403927533817122, -7.131972330500618, 1.2851492670527553), (17.127834509794468, -6.057012868322834, 1.410996733936961)]"
4897,13.891566276550291,-8.265637397766113,1.308383584022522,0,[]
4898,13.89578914642334,-8.263145446777344,1.308713674545288,0,[]
4899,13.899928092956545,-8.260549545288086,1.309001922607422,0,[]
4900,13.903976440429688,-8.257795333862305,1.309238076210022,0,[]
4901,13.907964706420898,-8.25492000579834,1.3093525171279907,0,[]
4902,13.912009239196776,-8.25204849243164,1.309578776359558,6,"[(15.674996769913854, -5.637553341323228, 1.5527813331562224), (15.672643865760797, -7.685463758622507, 1.2195089549960578), (17.537117466213488, -5.3678367938392775, 1.452129578159028), (15.399050127146415, -7.133740775536959, 1.286744402222778), (15.757521952393121, -6.817881608722596, 1.3218579048227679), (17.142889333444717, -6.0451277000808705, 1.4115412100328832)]"
4903,13.916082382202148,-8.249228477478027,1.3097776174545288,0,[]
4904,13.92021369934082,-8.24658489227295,1.3101050853729248,0,[]
4905,13.924382209777832,-8.244115829467773,1.310649275779724,0,[]
4906,13.928466796875,-8.241593360900879,1.3111313581466677,0,[]
4907,13.93248462677002,-8.238863945007324,1.3113998174667358,0,[]
4908,13.936480522155762,-8.235944747924805,1.31129252910614,6,"[(15.6734930197172, -7.685691459159738, 1.2186867236341372), (15.68378463651386, -5.623193832870261, 1.553141446170585), (17.520779836415315, -5.37977868180589, 1.4543782340816505), (15.755637705868574, -6.817975932292528, 1.3216760939151087), (15.399824582230588, -7.135298652245522, 1.2867764949963572), (17.135558989506396, -6.051470471234264, 1.41368948778508)]"
4909,13.940539360046388,-8.233071327209473,1.3110201358795166,0,[]
4910,13.944634437561035,-8.2303466796875,1.3109462261199951,0,[]
4911,13.948820114135742,-8.227860450744629,1.3112151622772217,0,[]
4912,13.952995300292969,-8.225354194641113,1.311476707458496,0,[]
4913,13.957138061523438,-8.222681045532227,1.3118007183074951,0,[]
4914,13.961262702941896,-8.219840049743652,1.3122940063476562,8,"[(16.91192729730226, -5.834400270352162, 0.2566969271263271), (15.67016525951883, -7.686387025411875, 1.2193401239837354), (17.53606897811292, -5.365478552166754, 1.4551729989782105), (15.675435964426434, -5.63210307669219, 1.551745878552414), (15.75502674015452, -6.816123704726362, 1.3217179750762122), (15.401270003917361, -7.13341729712873, 1.2881363290331642), (17.13308419920024, -6.05239289266094, 1.409944839029997), (15.679274121499498, -5.632021045930524, 1.5545893686780266)]"
4915,13.965447425842283,-8.216980934143066,1.3126797676086426,0,[]
4916,13.969728469848633,-8.214240074157715,1.3131365776062012,0,[]
4917,13.974035263061523,-8.211590766906738,1.313636302947998,0,[]
4918,13.97833251953125,-8.20885944366455,1.3140246868133545,0,[]
4919,13.982637405395508,-8.206071853637695,1.3142991065979004,0,[]
4920,13.986934661865234,-8.203207015991211,1.3144506216049194,7,"[(16.774785901078463, -5.944622946792513, 0.27299372764962504), (15.672826597146416, -7.685712912858207, 1.2180525245760148), (15.680774154136792, -5.626265063952934, 1.551883107164512), (17.552402586480785, -5.351006285693031, 1.4581282957538961), (15.403256755580767, -7.132644516227754, 1.2864878178286865), (15.7570350172226, -6.8152152611850205, 1.322208382028353), (17.146321460502918, -6.043884923042359, 1.411676992177866)]"
4921,13.991254806518556,-8.200302124023438,1.31451153755188,0,[]
4922,13.995563507080078,-8.197314262390137,1.314563870429993,0,[]
4923,13.99982738494873,-8.194314002990723,1.3149560689926147,0,[]
4924,14.00408935546875,-8.191400527954102,1.315208911895752,0,[]
4925,14.008432388305664,-8.188752174377441,1.315563440322876,0,[]
4926,14.01274585723877,-8.18619155883789,1.315950632095337,8,"[(16.717549508594256, -5.986315096410206, 0.24430070429481043), (15.673042205572203, -7.684826867963594, 1.219586050765971), (15.676503047366612, -5.634734921480767, 1.551364302929715), (17.538083195184004, -5.359990777243728, 1.456356515756143), (15.402434729854907, -7.131408821250721, 1.2874602980387153), (15.758855004903019, -6.813788826807977, 1.3208284292837758), (17.128915016420386, -6.0545520911487145, 1.4101909295516857), (16.323316025526495, -7.263135559415616, 1.2674706710281682)]"
4927,14.017078399658203,-8.183740615844727,1.315981149673462,0,[]
4928,14.02125072479248,-8.181100845336914,1.31617271900177,0,[]
4929,14.02525520324707,-8.178272247314453,1.3165268898010254,0,[]
4930,14.029412269592283,-8.175285339355469,1.31686532497406,0,[]
4931,14.033455848693848,-8.172372817993164,1.3170310258865356,0,[]
4932,14.037506103515623,-8.169490814208984,1.3170166015625,6,"[(15.67038653117507, -7.684992553178758, 1.2186623657969637), (15.679605811195767, -5.6285650312910045, 1.554443098342888), (15.398397043698116, -7.134472770432657, 1.286758124111042), (17.516285724780225, -5.383432226188721, 1.458008963471858), (15.760213051042772, -6.8135351188157225, 1.3202711192388672), (17.135298780075225, -6.051885293036781, 1.4119418550636063)]"
4933,14.041613578796388,-8.166730880737305,1.317021131515503,0,[]
4934,14.045700073242188,-8.164043426513672,1.31727135181427,0,[]
4935,14.04964828491211,-8.161242485046387,1.3175678253173828,0,[]
4936,14.053503036499023,-8.158254623413086,1.317756414413452,0,[]
4937,14.057353973388672,-8.155173301696777,1.3177874088287354,0,[]
4938,14.061144828796388,-8.15211009979248,1.3176794052124023,5,"[(15.686159542895709, -5.621219021993971, 1.5521658310931836), (15.397248091159593, -7.1358054750461815, 1.287730428149072), (17.535080578698768, -5.369521985660962, 1.4535303465856657), (15.754751361380373, -6.818354955116877, 1.3202466752424606), (17.1419480542866, -6.0490097292461105, 1.410598679311637)]"
4939,14.065107345581056,-8.14880084991455,1.3173741102218628,0,[]
4940,14.069018363952637,-8.145451545715332,1.3170037269592283,0,[]
4941,14.073012351989746,-8.142131805419922,1.3165738582611084,0,[]
4942,14.07705020904541,-8.13890552520752,1.3164427280426023,0,[]
4943,14.081290245056152,-8.136001586914062,1.3165910243988037,0,[]
4944,14.0855073928833,-8.133193969726562,1.3167133331298828,5,"[(15.678481734797785, -5.629122607221872, 1.5522840645547964), (17.552481911919852, -5.352398895297853, 1.4562968880857596), (15.400464047997275, -7.133319386505256, 1.2867780049411013), (15.756070919111917, -6.818050380446465, 1.3210696738612477), (17.137017642307782, -6.0538909001803, 1.409125172000666)]"
4945,14.08970069885254,-8.130424499511719,1.3165977001190186,0,[]
4946,14.093811988830566,-8.12747859954834,1.3167732954025269,0,[]
4947,14.09805965423584,-8.124463081359863,1.316969871520996,0,[]
4948,14.102510452270508,-8.121417999267578,1.317082762718201,0,[]
4949,14.107099533081056,-8.118322372436523,1.3171247243881226,0,[]
4950,14.111783981323242,-8.115363121032715,1.3171024322509766,6,"[(15.67447768554089, -5.63406364466481, 1.5523876036497817), (15.397874860153014, -7.135343200055155, 1.288694639791015), (17.54771487149283, -5.355505932884121, 1.4580174118080125), (15.760807944005549, -6.815016173237932, 1.319724141465292), (16.325235198182103, -7.261631548798753, 1.2664310748362666), (17.137452254605165, -6.049582630346028, 1.4088159130411613)]"
4951,14.116605758666992,-8.112645149230957,1.3170413970947266,0,[]
4952,14.12119197845459,-8.109766960144043,1.316769242286682,0,[]
4953,14.12534523010254,-8.10660457611084,1.3154343366622925,0,[]
4954,14.129705429077148,-8.103862762451172,1.314365029335022,0,[]
4955,14.134700775146484,-8.102118492126465,1.314655900001526,0,[]
4956,14.13969612121582,-8.100386619567871,1.3151264190673828,6,"[(15.684354206522151, -5.620597629942701, 1.552056467671685), (15.399369614714464, -7.134359345093645, 1.287991421807131), (17.52461535047227, -5.372327333994165, 1.4585386677720966), (15.754796121296136, -6.817695837823063, 1.3197803400170387), (17.135501991146853, -6.0531607997559, 1.4140682767882842), (16.325826051893355, -7.2600928032340075, 1.268054180910977)]"
4957,14.144580841064451,-8.09838581085205,1.3154592514038086,0,[]
4958,14.149372100830078,-8.096237182617188,1.3157583475112915,0,[]
4959,14.15403175354004,-8.093897819519043,1.3161689043045044,0,[]
4960,14.158610343933104,-8.091391563415527,1.3165149688720703,0,[]
4961,14.163016319274902,-8.088583946228027,1.3168253898620603,0,[]
4962,14.167264938354492,-8.085445404052734,1.3170899152755735,5,"[(15.677767147703168, -5.629858631029292, 1.5518957490260974), (15.396972527452649, -7.136352462832512, 1.2874255695329615), (15.7567659738257, -6.816474958131358, 1.3187961051929966), (17.536081492128233, -5.361956498983382, 1.4552491072274854), (17.134073662487744, -6.050877263200886, 1.4108320490432409)]"
4963,14.171422004699709,-8.08204174041748,1.317454218864441,0,[]
4964,14.175551414489746,-8.078658103942871,1.3176367282867432,0,[]
4965,14.179691314697266,-8.075324058532715,1.3176047801971436,0,[]
4966,14.183931350708008,-8.07205867767334,1.3174934387207031,0,[]
4967,14.188234329223633,-8.06885814666748,1.3173675537109375,0,[]
4968,14.19250202178955,-8.065743446350098,1.3175023794174194,5,"[(15.675521713346681, -5.6320729925617385, 1.5533216954207336), (15.396145835350488, -7.136112178631398, 1.2883305861061465), (17.55219977055412, -5.351519413999856, 1.458165005610479), (15.759398765206692, -6.81509075278581, 1.321040234530887), (17.1325823165283, -6.052881965517832, 1.4099933993540568)]"
4969,14.196696281433104,-8.06269359588623,1.3177486658096311,0,[]
4970,14.200933456420898,-8.059864044189453,1.3181939125061035,0,[]
4971,14.20510196685791,-8.057076454162598,1.3186920881271362,0,[]
4972,14.209198951721191,-8.054211616516113,1.3191874027252195,0,[]
4973,14.213241577148438,-8.051291465759277,1.3196684122085571,0,[]
4974,14.217313766479492,-8.04843807220459,1.3200660943984983,5,"[(15.68093758525749, -5.62344456483422, 1.5524283764347353), (15.39576159464967, -7.136527968775438, 1.2883542187279633), (17.537940926709513, -5.361401667723284, 1.4552346569599903), (15.756053378949774, -6.816580327595261, 1.3194670847941148), (17.13419911787463, -6.051459565328605, 1.4108876927928231)]"
4975,14.22137451171875,-8.045660972595215,1.3203506469726562,0,[]
4976,14.225356101989746,-8.042914390563965,1.320568561553955,0,[]
4977,14.229313850402832,-8.040207862854004,1.3207069635391235,0,[]
4978,14.23334789276123,-8.037616729736328,1.3207175731658936,0,[]
4979,14.237503051757812,-8.035177230834961,1.3208595514297483,0,[]
4980,14.241655349731444,-8.032806396484375,1.3210160732269287,5,"[(15.672440079025552, -5.637965968846394, 1.5511462662990865), (15.39551704107375, -7.137076638382309, 1.2883129188156053), (15.759310090290516, -6.814142679356776, 1.3209317049083178), (17.524029083855076, -5.371795333750866, 1.4564669003605963), (17.13958222783101, -6.0478011172064425, 1.4103624268556774)]"
4981,14.245594024658203,-8.030196189880371,1.3211710453033447,0,[]
4982,14.249428749084473,-8.027251243591309,1.321411371231079,0,[]
4983,14.253284454345703,-8.024129867553711,1.321662664413452,0,[]
4984,14.257121086120604,-8.02096939086914,1.3217599391937256,0,[]
4985,14.260943412780762,-8.01778507232666,1.3217105865478516,0,[]
4986,14.26476001739502,-8.014577865600586,1.321543574333191,5,"[(15.679476018663772, -5.625642744941121, 1.5521939967361735), (15.39626402868831, -7.136406414544931, 1.2886548870759131), (15.757851443951832, -6.814838429379546, 1.319411124489922), (17.545192329622914, -5.358670961687235, 1.4571283963979371), (17.138503725338264, -6.050751295124332, 1.4101955972678937)]"
4987,14.268560409545898,-8.011369705200195,1.321224808692932,0,[]
4988,14.272377967834473,-8.008184432983398,1.320810079574585,0,[]
4989,14.276209831237791,-8.005056381225586,1.320438027381897,0,[]
4990,14.279924392700195,-8.001925468444824,1.3201429843902588,0,[]
4991,14.283615112304688,-7.998684406280518,1.3196784257888794,0,[]
4992,14.28734016418457,-7.995326995849609,1.319192886352539,6,"[(15.675103131242704, -5.632729433162899, 1.550343377439851), (15.39867967061608, -7.13412492405348, 1.2876969938155487), (15.756185592455434, -6.818178665523542, 1.320856607518719), (17.553146466268167, -5.350861979909725, 1.4597992129419588), (17.1395895560777, -6.048434141610275, 1.412408553235301), (19.462145977770188, -6.148651161338792, 1.3507571199785398)]"
4993,14.290977478027344,-7.991745948791504,1.3193316459655762,0,[]
4994,14.29476261138916,-7.988304138183594,1.3197091817855835,0,[]
4995,14.298663139343262,-7.985070705413818,1.319968581199646,0,[]
4996,14.302592277526855,-7.981892585754395,1.3199002742767334,0,[]
4997,14.306689262390137,-7.978684425354004,1.3195714950561523,0,[]
4998,14.310640335083008,-7.975368976593018,1.3185381889343262,4,"[(15.67548706625385, -5.631690250969793, 1.550575827278093), (15.753403563385074, -6.818550492748188, 1.3215102483936618), (17.521986924736538, -5.375676309337621, 1.4575793255903065), (17.133054619176363, -6.053160831987314, 1.4127799317453784)]"
4999,14.315608024597168,-7.973374366760254,1.3187426328659058,0,[]
5000,14.320758819580078,-7.971681118011475,1.319667935371399,0,[]
5001,14.325481414794922,-7.969720840454102,1.3205513954162598,0,[]
5002,14.32979679107666,-7.967250823974609,1.321294188499451,0,[]
5003,14.333672523498535,-7.964404106140137,1.3220893144607544,0,[]
5004,14.337512969970703,-7.961058616638184,1.3230154514312744,4,"[(15.679428114166573, -5.622545246276146, 1.552756794041225), (15.757777180413768, -6.81556951917061, 1.3195789137722977), (17.539222498002417, -5.359320706491804, 1.455263652980217), (17.137262832537626, -6.049322217362105, 1.4092553198743718)]"
5005,14.341375350952148,-7.957444190979004,1.3238580226898191,0,[]
5006,14.345199584960938,-7.953768730163574,1.3245625495910645,0,[]
5007,14.349051475524902,-7.950092792510986,1.3251538276672363,0,[]
5008,14.35296630859375,-7.946426868438721,1.3256548643112185,0,[]
5009,14.356996536254885,-7.942818641662598,1.3261555433273315,0,[]
5010,14.361055374145508,-7.939253807067871,1.3265953063964844,5,"[(15.677435119518844, -5.6271598969706735, 1.5515571525528116), (15.756361790857579, -6.8164507993607595, 1.3204802028203655), (17.553033701137366, -5.35115526799779, 1.456152360957915), (17.129809153272294, -6.053885804374538, 1.408791242084653), (19.47460755229903, -6.144222808861773, 1.3540040280842918)]"
5011,14.365077018737791,-7.935765743255615,1.3268455266952517,0,[]
5012,14.368988037109377,-7.932351589202881,1.3269912004470823,0,[]
5013,14.37287712097168,-7.92911958694458,1.327069640159607,0,[]
5014,14.376898765563965,-7.926002025604248,1.3273344039916992,0,[]
5015,14.380722045898438,-7.922980308532715,1.3276623487472534,0,[]
5016,14.38453197479248,-7.919777870178223,1.3279743194580078,5,"[(15.675050382925459, -5.63436994915125, 1.5496938816738834), (15.753644298088645, -6.81981401403163, 1.3196469365370802), (17.528320839082095, -5.371466159247806, 1.4576181598009181), (17.136680320164686, -6.049947076930538, 1.4081954232320295), (19.473280301578704, -6.147040454979042, 1.3543747946657652)]"
5017,14.388264656066896,-7.9164719581604,1.3282135725021362,0,[]
5018,14.391929626464844,-7.913102149963379,1.3283872604370115,0,[]
5019,14.39551830291748,-7.909716129302979,1.3284789323806765,0,[]
5020,14.39913272857666,-7.906412124633789,1.3284651041030884,0,[]
5021,14.402901649475098,-7.9032769203186035,1.3285655975341797,0,[]
5022,14.406691551208496,-7.900206089019775,1.328911066055298,5,"[(15.67388565259404, -5.637760501305686, 1.5513648720168693), (15.752539831406706, -6.819132375557846, 1.321206703201833), (17.53907047438177, -5.366649715725307, 1.4564051414495447), (17.12765624825272, -6.054451541316565, 1.4099250335611724), (19.49255419731181, -6.138324388937255, 1.3531582288602775)]"
5023,14.41039752960205,-7.897041320800781,1.3292590379714966,0,[]
5024,14.41407585144043,-7.893823146820068,1.3295856714248655,0,[]
5025,14.417692184448242,-7.890552997589111,1.3301044702529907,0,[]
5026,14.421417236328123,-7.887375354766846,1.3305878639221191,0,[]
5027,14.425223350524902,-7.884336948394775,1.3309502601623535,0,[]
5028,14.429166793823242,-7.88149881362915,1.3314361572265625,5,"[(15.674660964859253, -5.633256957691547, 1.550894202983144), (15.752380362207278, -6.819345972982247, 1.3195393023550708), (17.55174985984652, -5.355071714999402, 1.4543022926413418), (17.13843814365623, -6.050882905563066, 1.4117319762504703), (19.502943646199732, -6.133158311880573, 1.355676070062904)]"
5029,14.433247566223145,-7.878811359405518,1.3321213722229004,0,[]
5030,14.437217712402344,-7.875953197479248,1.3327616453170776,0,[]
5031,14.441109657287598,-7.872848987579346,1.333361029624939,0,[]
5032,14.445026397705078,-7.869579315185547,1.3339322805404663,0,[]
5033,14.448975563049316,-7.866190433502197,1.3343491554260254,0,[]
5034,14.452926635742188,-7.862762451171875,1.3345943689346311,5,"[(15.67892827787926, -5.629281599236695, 1.551613683363619), (15.751997724576407, -6.820141152771095, 1.3195258230740479), (17.540809494976585, -5.361257010390238, 1.4549643111591832), (17.130730407342373, -6.053815627948918, 1.4099333707546728), (19.490191922253263, -6.143613982178931, 1.355941944994242)]"
