frame,x,y,z,detections,boulders
14430,-2.067857027053833,-2.5381999015808105,1.5080631971359253,0,[]
14431,-2.0672993659973145,-2.5384364128112793,1.508128643035889,0,[]
14432,-2.066774845123291,-2.5387680530548096,1.5081920623779297,0,[]
14433,-2.066260814666748,-2.5391054153442383,1.5082437992095947,0,[]
14434,-2.0657541751861572,-2.539438486099243,1.508301854133606,0,[]
14435,-2.0652480125427246,-2.5397844314575195,1.508386254310608,0,[]
14436,-2.0647494792938232,-2.5401034355163574,1.5083848237991333,0,[]
14437,-2.0642998218536377,-2.540339708328247,1.508272409439087,0,[]
14438,-2.063900947570801,-2.5404810905456543,1.5081722736358645,0,[]
14439,-2.063462495803833,-2.5404205322265625,1.5082072019577026,0,[]
14440,-2.062880754470825,-2.540405750274658,1.5082290172576904,4,"[(-1.25933059980369, -1.0460200062919154, 1.4786708438437604), (0.07441083395623016, -0.7401733041779062, 1.4894099163370742), (-0.41797058546886157, -0.428510947801207, 1.779738883928417), (-0.1444191106114161, -1.7647057311959133, 1.4555143801396222)]"
14441,-2.062260150909424,-2.5404093265533447,1.5082567930221558,0,[]
14442,-2.0617005825042725,-2.540390729904175,1.508245825767517,0,[]
14443,-2.0613760948181152,-2.540362596511841,1.5082268714904783,0,[]
14444,-2.061093807220459,-2.5404186248779297,1.5083571672439575,0,[]
14445,-2.060823678970337,-2.5405876636505127,1.508430242538452,0,[]
14446,-2.060807704925537,-2.5407519340515137,1.508391499519348,0,[]
14447,-2.060840368270874,-2.5406172275543213,1.5081565380096436,0,[]
14448,-2.0605082511901855,-2.540355920791626,1.508059859275818,0,[]
14449,-2.0600297451019287,-2.540287733078003,1.507997989654541,0,[]
14450,-2.05948805809021,-2.540372133255005,1.5080639123916626,0,[]
14451,-2.0589306354522705,-2.5404651165008545,1.508108139038086,0,[]
14452,-2.0584471225738525,-2.540621280670166,1.50810968875885,0,[]
14453,-2.058050632476806,-2.5408074855804443,1.5080933570861816,0,[]
14454,-2.057650089263916,-2.540844440460205,1.5081151723861694,0,[]
14455,-2.05733871459961,-2.5407793521881104,1.5080909729003906,0,[]
14456,-2.057131052017212,-2.5408875942230225,1.5080872774124146,0,[]
14457,-2.057065725326538,-2.54089879989624,1.508131980895996,0,[]
14458,-2.057244062423706,-2.5409438610076904,1.508196234703064,0,[]
14459,-2.057505369186402,-2.5411291122436523,1.5082405805587769,0,[]
14460,-2.0577399730682373,-2.5413317680358887,1.5083537101745603,4,"[(-1.257762337574667, -1.0447872486651146, 1.4772299692134339), (0.07355996540198628, -0.7408252501900088, 1.4892870969377026), (-0.14444392892308944, -1.764960331369637, 1.4565614973206202), (-0.4186301821804097, -0.4306850946204499, 1.7763776783490557)]"
14461,-2.057960271835327,-2.541558027267456,1.5084949731826782,0,[]
14462,-2.0583434104919434,-2.5417497158050537,1.5081205368041992,0,[]
14463,-2.058931827545166,-2.541746139526367,1.5071079730987549,0,[]
14464,-2.0594687461853027,-2.5416817665100098,1.5067172050476074,0,[]
14465,-2.0598132610321045,-2.5417819023132324,1.5067015886306765,0,[]
14466,-2.0601325035095215,-2.54203200340271,1.506725788116455,0,[]
14467,-2.060344696044922,-2.542346239089966,1.5067429542541504,0,[]
14468,-2.060305118560791,-2.542687177658081,1.506764531135559,0,[]
14469,-2.0600247383117676,-2.5429866313934326,1.5068190097808838,0,[]
14470,-2.059833288192749,-2.5432560443878174,1.5069035291671753,0,[]
14471,-2.05969500541687,-2.5434792041778564,1.5069622993469238,0,[]
14472,-2.0595686435699463,-2.5436642169952393,1.507038712501526,0,[]
14473,-2.0594544410705566,-2.5438034534454346,1.507110357284546,0,[]
14474,-2.059351682662964,-2.543917417526245,1.5071510076522827,0,[]
14475,-2.0593700408935547,-2.543833017349243,1.5072556734085083,0,[]
14476,-2.0593888759613037,-2.543809652328491,1.5070778131484983,0,[]
14477,-2.059436798095703,-2.543668270111084,1.5067685842514038,0,[]
14478,-2.059114694595337,-2.5435595512390137,1.5067505836486816,0,[]
14479,-2.0585808753967285,-2.543574094772339,1.5067462921142578,0,[]
14480,-2.0579755306243896,-2.543574333190918,1.5067434310913086,4,"[(-1.2572782811529444, -1.0443361408651328, 1.4777047833856352), (0.07543530528920162, -0.7429175661336018, 1.4883341852260616), (-0.41189280041679677, -0.423138682755132, 1.7795060184695652), (-0.1424289044269238, -1.764886192257218, 1.4547060192347931)]"
14481,-2.057324171066284,-2.5435965061187744,1.5067647695541382,0,[]
14482,-2.0566301345825195,-2.54364013671875,1.506800651550293,0,[]
14483,-2.0559208393096924,-2.543687582015991,1.5068186521530151,0,[]
14484,-2.0552821159362793,-2.5436456203460693,1.506746768951416,0,[]
14485,-2.0546486377716064,-2.543565511703491,1.506731629371643,0,[]
14486,-2.05403733253479,-2.543459415435791,1.5067476034164429,0,[]
14487,-2.0534780025482178,-2.5434439182281494,1.506769061088562,0,[]
14488,-2.052971839904785,-2.5434985160827637,1.5067607164382937,0,[]
14489,-2.052525043487549,-2.543489933013916,1.506681203842163,0,[]
14490,-2.052039861679077,-2.543343305587769,1.5066742897033691,0,[]
14491,-2.051476001739502,-2.5432755947113037,1.506676435470581,0,[]
14492,-2.050987958908081,-2.5431928634643555,1.506695032119751,0,[]
14493,-2.0505261421203613,-2.543116807937622,1.506716012954712,0,[]
14494,-2.050082206726074,-2.54303240776062,1.5067437887191772,0,[]
14495,-2.0495355129241943,-2.543077230453491,1.506825566291809,0,[]
14496,-2.048858404159546,-2.543264627456665,1.5068405866622925,0,[]
14497,-2.048152208328247,-2.543513059616089,1.5067228078842163,0,[]
14498,-2.047470808029175,-2.543738842010498,1.5066839456558228,0,[]
14499,-2.0468146800994873,-2.544058322906494,1.506653904914856,0,[]
14500,-2.04618501663208,-2.544339656829834,1.5066088438034058,4,"[(-1.2575029291760833, -1.0477165103706758, 1.4787753584172452), (0.07043673357129521, -0.7430011067564708, 1.4888533295727269), (-0.41449226055969035, -0.4201326465564901, 1.7787839230933213), (-0.14049591534068018, -1.7632218880744623, 1.4542896429799377)]"
14501,-2.0455851554870605,-2.544588327407837,1.5065500736236572,0,[]
14502,-2.0450048446655273,-2.5447916984558105,1.5064785480499268,0,[]
14503,-2.0444538593292236,-2.5449070930480957,1.5064741373062134,0,[]
14504,-2.0439136028289795,-2.5449392795562744,1.506495475769043,0,[]
14505,-2.0434393882751465,-2.544847249984741,1.506493330001831,0,[]
14506,-2.043076276779175,-2.544603109359741,1.5064786672592163,0,[]
14507,-2.042647361755371,-2.5443949699401855,1.5065057277679443,0,[]
14508,-2.0421810150146484,-2.544233560562134,1.5064709186553955,0,[]
14509,-2.0416765213012695,-2.543999671936035,1.5065159797668457,0,[]
14510,-2.041095733642578,-2.543797254562378,1.5065816640853882,0,[]
14511,-2.0404295921325684,-2.5436174869537354,1.5066704750061035,0,[]
14512,-2.039686918258667,-2.54355525970459,1.5067601203918457,0,[]
14513,-2.038928747177124,-2.5435287952423096,1.5068315267562866,0,[]
14514,-2.038193702697754,-2.543473958969116,1.5069025754928589,0,[]
14515,-2.037489891052246,-2.543402671813965,1.5069668292999268,0,[]
14516,-2.0367519855499268,-2.5434107780456543,1.50696861743927,0,[]
14517,-2.0358896255493164,-2.543501853942871,1.5069080591201782,0,[]
14518,-2.0350449085235596,-2.5433993339538574,1.506872534751892,0,[]
14519,-2.034346580505371,-2.543205976486206,1.5069342851638794,0,[]
14520,-2.033712387084961,-2.5430755615234375,1.5069959163665771,5,"[(0.06893256057496666, -0.7465979868594641, 1.491674956552491), (0.8583949982548722, -2.061520686187981, 1.1435850281099864), (-0.13720767473739381, -1.7643371363058316, 1.4551397777032136), (-0.4157752434266655, -0.4175967234052136, 1.7799922362729794), (2.1082002511833298, -0.09127525966563521, 1.4598986546267896)]"
14521,-2.0331497192382812,-2.5430006980895996,1.507050395011902,0,[]
14522,-2.0326285362243652,-2.5429556369781494,1.5070890188217163,0,[]
14523,-2.032156467437744,-2.542891263961792,1.5071169137954712,0,[]
14524,-2.031721830368042,-2.542799472808838,1.5071383714675903,0,[]
14525,-2.031313419342041,-2.5426881313323975,1.507152080535889,0,[]
14526,-2.0309243202209473,-2.5425610542297363,1.5071576833724976,0,[]
14527,-2.0305607318878174,-2.542402744293213,1.5071663856506348,0,[]
14528,-2.0302257537841797,-2.5422160625457764,1.5071767568588257,0,[]
14529,-2.029844284057617,-2.542076349258423,1.5071444511413574,0,[]
14530,-2.0294597148895264,-2.5419557094573975,1.507087230682373,0,[]
14531,-2.029392957687378,-2.5417234897613525,1.507165551185608,0,[]
14532,-2.0295238494873047,-2.54150652885437,1.5072267055511477,0,[]
14533,-2.0296788215637207,-2.541325807571411,1.507275938987732,0,[]
14534,-2.0298221111297607,-2.5411601066589355,1.507315993309021,0,[]
14535,-2.0299267768859863,-2.5409905910491943,1.5073620080947876,0,[]
14536,-2.0298407077789307,-2.5409622192382812,1.5074137449264526,0,[]
14537,-2.029671430587769,-2.540883779525757,1.507435321807861,0,[]
14538,-2.02965784072876,-2.540537595748902,1.507408618927002,0,[]
14539,-2.029676914215088,-2.5402064323425293,1.5073250532150269,0,[]
14540,-2.029818534851074,-2.540022373199463,1.507314682006836,4,"[(0.06796512306099212, -0.7453600494174468, 1.4908778369504971), (0.7929589810316335, -2.0604479524682935, 1.1547512469949097), (-0.1432559106503437, -1.7648468067665972, 1.4548826757669509), (-0.4199874177473424, -0.4220566458746955, 1.779399458284781)]"
14541,-2.0299878120422363,-2.539818048477173,1.507348656654358,0,[]
14542,-2.0301342010498047,-2.539623737335205,1.5073152780532837,0,[]
14543,-2.0302412509918213,-2.539372205734253,1.507299304008484,0,[]
14544,-2.0302932262420654,-2.539036273956299,1.5073200464248655,0,[]
14545,-2.0302350521087646,-2.538623332977295,1.5073320865631104,0,[]
14546,-2.030070543289185,-2.538184642791748,1.5073214769363403,0,[]
14547,-2.0298380851745605,-2.5377161502838135,1.5072916746139526,0,[]
14548,-2.0295774936676025,-2.5371882915496826,1.5072814226150513,0,[]
14549,-2.0293400287628174,-2.5366578102111816,1.5072638988494873,0,[]
14550,-2.0290768146514893,-2.536168098449707,1.5072364807128906,0,[]
14551,-2.0287930965423584,-2.535703182220459,1.5071979761123655,0,[]
14552,-2.0284905433654785,-2.5352694988250732,1.5071548223495483,0,[]
14553,-2.0281736850738525,-2.534916639328003,1.5071125030517578,0,[]
14554,-2.0278172492980957,-2.534698724746704,1.5070675611495972,0,[]
14555,-2.0275306701660156,-2.53455114364624,1.507001876831055,0,[]
14556,-2.0276010036468506,-2.5342118740081787,1.5070313215255735,0,[]
14557,-2.0276877880096436,-2.533914089202881,1.5070686340332031,0,[]
14558,-2.0277748107910156,-2.5336382389068604,1.5070945024490356,0,[]
14559,-2.0278658866882324,-2.533379077911377,1.507115125656128,0,[]
14560,-2.0279510021209717,-2.5331175327301025,1.5071302652359009,5,"[(0.0671331604860943, -0.748166568086251, 1.4905413076426308), (0.7436380651164576, -2.064735423518221, 1.1631944896321076), (-0.13821029942888075, -1.7638080308435318, 1.4541377638811002), (2.0935201228455744, -0.08976902600303971, 1.4607192660910022), (-0.4188865160774382, -0.41703514385540985, 1.7785424118834545)]"
14561,-2.028007745742798,-2.532823324203491,1.507136344909668,0,[]
14562,-2.02803635597229,-2.532498359680176,1.5071274042129517,0,[]
14563,-2.028134346008301,-2.532179594039917,1.5070350170135498,0,[]
14564,-2.028212785720825,-2.531867504119873,1.5070048570632937,0,[]
14565,-2.0282716751098633,-2.531618356704712,1.5070304870605469,0,[]
14566,-2.028442859649658,-2.531442165374756,1.506981372833252,0,[]
14567,-2.028691053390503,-2.531409740447998,1.5070141553878784,0,[]
14568,-2.028980493545532,-2.5314440727233887,1.5070263147354126,0,[]
14569,-2.029258966445923,-2.531439781188965,1.507046461105347,0,[]
14570,-2.02933669090271,-2.531522512435913,1.5070743560791016,0,[]
14571,-2.029406785964966,-2.5317301750183105,1.5070871114730835,0,[]
14572,-2.0296225547790527,-2.531771183013916,1.5072133541107178,0,[]
14573,-2.029714345932007,-2.531723976135254,1.5073533058166504,0,[]
14574,-2.0297701358795166,-2.5316338539123535,1.5073833465576172,0,[]
14575,-2.0298843383789062,-2.531585931777954,1.5074772834777832,0,[]
14576,-2.0299746990203857,-2.531564235687256,1.507588505744934,0,[]
14577,-2.0300538539886475,-2.5315470695495605,1.5076829195022583,0,[]
14578,-2.030142068862915,-2.5315308570861816,1.5077406167984009,0,[]
14579,-2.030428171157837,-2.5314693450927734,1.507485270500183,0,[]
14580,-2.0307486057281494,-2.531322479248047,1.507254719734192,5,"[(0.07081272566476038, -0.7452596583821416, 1.4895515670605388), (0.7226064288469705, -2.0622120389476515, 1.1652480753820542), (-0.14051926757736433, -1.7638369291439904, 1.4548253495346726), (2.081201452103242, -0.10166914121780302, 1.4556993097473787), (-0.42388322311604654, -0.4228992622979959, 1.7802427341026945)]"
14581,-2.0308644771575928,-2.5310726165771484,1.5072274208068848,0,[]
14582,-2.031010866165161,-2.530965805053711,1.5073277950286863,0,[]
14583,-2.031189203262329,-2.5309371948242188,1.507453441619873,0,[]
14584,-2.031346082687378,-2.53090238571167,1.5075680017471311,0,[]
14585,-2.031467914581299,-2.5308315753936768,1.507673263549805,0,[]
14586,-2.0315253734588623,-2.5306990146636963,1.5077706575393677,0,[]
14587,-2.031503438949585,-2.5304975509643555,1.5078606605529783,0,[]
14588,-2.0314221382141113,-2.5302586555480957,1.5079470872879028,0,[]
14589,-2.031376838684082,-2.530064105987549,1.5080238580703735,0,[]
14590,-2.0313868522644043,-2.5299148559570312,1.5080796480178833,0,[]
14591,-2.0313615798950195,-2.5297257900238037,1.5081394910812378,0,[]
14592,-2.031289339065552,-2.5294902324676514,1.5081920623779297,0,[]
14593,-2.0311520099639893,-2.529210329055786,1.5082322359085083,0,[]
14594,-2.031019926071167,-2.528921604156494,1.50825834274292,0,[]
14595,-2.031028985977173,-2.52864670753479,1.5081194639205933,0,[]
14596,-2.03096079826355,-2.5283567905426025,1.508110523223877,0,[]
14597,-2.030855655670166,-2.5280725955963135,1.5081124305725098,0,[]
14598,-2.0307607650756836,-2.527797222137451,1.5080883502960205,0,[]
14599,-2.0307822227478027,-2.5275025367736816,1.5078818798065186,0,[]
14600,-2.030881881713867,-2.5272376537323,1.5078797340393066,6,"[(0.058624568724277015, -0.7530931845770179, 1.490504762841944), (0.6739926921918631, -2.065129184210333, 1.174312433132341), (-0.1420693747336883, -1.7640801686332963, 1.4553308939606164), (-0.41724569890489205, -0.41437808364439666, 1.777227240279183), (2.083290924235218, -0.09532137924933615, 1.458239355375041), (-0.7395093158370047, -0.8036424036651058, 1.429551498731621)]"
14601,-2.0311014652252197,-2.527130365371704,1.5079127550125122,0,[]
14602,-2.0313923358917236,-2.527108907699585,1.507941961288452,0,[]
14603,-2.031698226928711,-2.5271005630493164,1.5079561471939087,0,[]
14604,-2.031923532485962,-2.5270028114318848,1.507957100868225,0,[]
14605,-2.0321171283721924,-2.526902914047241,1.507947564125061,0,[]
14606,-2.03232741355896,-2.526757001876831,1.5078742504119873,0,[]
14607,-2.032607316970825,-2.526732921600342,1.5079102516174316,0,[]
14608,-2.0328876972198486,-2.526792526245117,1.507981538772583,0,[]
14609,-2.03313946723938,-2.526838779449463,1.5080218315124512,0,[]
14610,-2.0333898067474365,-2.5268359184265137,1.5080218315124512,0,[]
14611,-2.0337038040161133,-2.5267460346221924,1.507886290550232,0,[]
14612,-2.0339601039886475,-2.526667594909668,1.5079532861709597,0,[]
14613,-2.0343074798583984,-2.5266993045806885,1.5079724788665771,0,[]
14614,-2.034670829772949,-2.5268404483795166,1.5080732107162476,0,[]
14615,-2.035029888153076,-2.5269861221313477,1.5081630945205688,0,[]
14616,-2.0353615283966064,-2.52708101272583,1.5082404613494873,0,[]
14617,-2.03564715385437,-2.5271012783050537,1.5083054304122925,0,[]
14618,-2.0358798503875732,-2.5270445346832275,1.5083593130111694,0,[]
14619,-2.0360567569732666,-2.526918649673462,1.5084043741226196,0,[]
14620,-2.03617787361145,-2.526743650436402,1.5084410905838013,5,"[(0.0616393617078681, -0.7518508703950013, 1.4920999181007848), (-0.1390006318710093, -1.76459109024198, 1.4551791228092226), (2.089631753275212, -0.08925505406404843, 1.4576200777634454), (-0.42200410212807205, -0.4188506455125345, 1.777341530985371), (-0.7405402887608061, -0.8053543024389711, 1.4287937364320733)]"
14621,-2.036252737045288,-2.5265345573425293,1.5084702968597412,0,[]
14622,-2.036304712295532,-2.526336193084717,1.508372187614441,0,[]
14623,-2.0364835262298584,-2.52604603767395,1.5080772638320925,0,[]
14624,-2.0364818572998047,-2.525698661804199,1.5080013275146484,0,[]
14625,-2.0363597869873047,-2.5253920555114746,1.5080033540725708,0,[]
14626,-2.0363340377807617,-2.52508282661438,1.5078566074371338,0,[]
14627,-2.0363566875457764,-2.5247111320495605,1.5076916217803955,0,[]
14628,-2.0363283157348633,-2.524357318878174,1.5075668096542358,0,[]
14629,-2.0363056659698486,-2.5240044593811035,1.5074132680892944,0,[]
14630,-2.0362870693206787,-2.5236294269561768,1.5072293281555176,0,[]
14631,-2.0362555980682373,-2.5233330726623535,1.5072617530822754,0,[]
14632,-2.036325693130493,-2.5231568813323975,1.5072839260101318,0,[]
14633,-2.0364553928375244,-2.523036479949951,1.507324457168579,0,[]
14634,-2.036612749099731,-2.5228850841522217,1.507368087768555,0,[]
14635,-2.036694288253784,-2.522690534591675,1.5074132680892944,0,[]
14636,-2.0367417335510254,-2.5224595069885254,1.5074611902236938,0,[]
14637,-2.0368337631225586,-2.5221736431121826,1.5073604583740234,0,[]
14638,-2.03701114654541,-2.521783351898194,1.507049798965454,0,[]
14639,-2.036865234375,-2.521636486053467,1.5069974660873413,0,[]
14640,-2.036564826965332,-2.521498203277588,1.5069587230682373,5,"[(0.07074982785667494, -0.7454198246137411, 1.4884511863546166), (-0.1347364723679727, -1.7633266934216705, 1.45519306069152), (0.3675495129886661, -0.7962635918928977, 1.4499270142750784), (2.0952433892500038, -0.09236824588791492, 1.458252096953386), (-0.41883184443906396, -0.41498587142600685, 1.7793982721500123)]"
14641,-2.0361454486846924,-2.5214571952819824,1.5069003105163574,0,[]
14642,-2.035694360733032,-2.521446228027344,1.506836175918579,0,[]
14643,-2.0353217124938965,-2.5212762355804443,1.5067964792251587,0,[]
14644,-2.035036325454712,-2.5209171772003174,1.5067917108535769,0,[]
14645,-2.0342679023742676,-2.520829200744629,1.5068331956863403,0,[]
14646,-2.0332248210906982,-2.52086877822876,1.5068747997283936,0,[]
14647,-2.032137393951416,-2.52095890045166,1.5069119930267334,0,[]
14648,-2.031054735183716,-2.521085262298584,1.506952166557312,0,[]
14649,-2.0299973487854004,-2.5211949348449707,1.5070462226867676,0,[]
14650,-2.0290091037750244,-2.521214485168457,1.507051706314087,0,[]
14651,-2.028073310852051,-2.521165370941162,1.50711190700531,0,[]
14652,-2.027165174484253,-2.521042823791504,1.507166862487793,0,[]
14653,-2.026198387145996,-2.520941972732544,1.5072726011276243,0,[]
14654,-2.025134563446045,-2.52087926864624,1.507398247718811,0,[]
14655,-2.0240657329559326,-2.5208325386047363,1.5075145959854126,0,[]
14656,-2.0229763984680176,-2.520796298980713,1.5074557065963743,0,[]
14657,-2.0218582153320312,-2.520885705947876,1.5073184967041016,0,[]
14658,-2.020860195159912,-2.5209689140319824,1.507192611694336,0,[]
14659,-2.020157814025879,-2.5207457542419434,1.5066697597503662,0,[]
14660,-2.0199267864227295,-2.520222425460815,1.5066770315170288,5,"[(0.06803315459480874, -0.7482596273899265, 1.4899122541899525), (0.7490389404270306, 0.7428614166467531, 1.538384969133521), (-0.13845442758514448, -1.7637007275397836, 1.4556250247316622), (0.3703240710477944, -0.7941138868596525, 1.4504431331141396), (2.127149133119814, -0.06968673117452395, 1.4494985794640602)]"
14661,-2.0198750495910645,-2.5199215412139893,1.5067487955093384,0,[]
14662,-2.019996881484986,-2.519728660583496,1.5066865682601929,0,[]
14663,-2.020164251327514,-2.5195205211639404,1.5066536664962769,0,[]
14664,-2.020298480987549,-2.519376754760742,1.5067261457443235,0,[]
14665,-2.020413875579834,-2.519256830215454,1.5068236589431765,0,[]
14666,-2.0204732418060303,-2.519089698791504,1.506927728652954,0,[]
14667,-2.0205748081207275,-2.51896071434021,1.50701105594635,0,[]
14668,-2.0206542015075684,-2.5189127922058105,1.5070809125900269,0,[]
14669,-2.020799160003662,-2.5187437534332275,1.5069369077682495,0,[]
14670,-2.0208194255828857,-2.5186026096343994,1.507074236869812,0,[]
14671,-2.020761251449585,-2.518428087234497,1.5071953535079956,0,[]
14672,-2.020596981048584,-2.5182106494903564,1.5072983503341677,0,[]
14673,-2.0203027725219727,-2.518059015274048,1.5073825120925903,0,[]
14674,-2.0201375484466553,-2.517843723297119,1.5072333812713623,0,[]
14675,-2.0201947689056396,-2.5174896717071533,1.507002830505371,0,[]
14676,-2.0202383995056152,-2.517317056655884,1.5070817470550537,0,[]
14677,-2.0203919410705566,-2.517235517501831,1.5071433782577517,0,[]
14678,-2.020576238632202,-2.517174005508423,1.5071789026260376,0,[]
14679,-2.020719051361084,-2.517076253890991,1.5072104930877686,0,[]
14680,-2.0208446979522705,-2.516954183578491,1.5072660446166992,5,"[(0.06702362245334781, -0.747061247712814, 1.4901359248449382), (-0.1396553438472503, -1.7648089970509968, 1.4540452321773147), (0.36366468999205104, -0.7993545727443476, 1.4505851998118253), (2.1303716158585106, -0.06232548974629304, 1.4520771148674212), (0.7491344199415515, 0.7412608104663776, 1.5279338701761511)]"
14681,-2.0209968090057373,-2.5169687271118164,1.5074747800827026,0,[]
14682,-2.021032333374023,-2.5169663429260254,1.5076969861984253,0,[]
14683,-2.020806074142456,-2.516845703125,1.5078561305999756,0,[]
14684,-2.020363092422486,-2.516793966293335,1.5081321001052856,0,[]
14685,-2.019681692123413,-2.5169689655303955,1.5084481239318848,0,[]
14686,-2.0189568996429443,-2.5170891284942627,1.508588194847107,0,[]
14687,-2.0181615352630615,-2.517138957977295,1.5087946653366089,0,[]
14688,-2.01731276512146,-2.517219066619873,1.5089452266693115,0,[]
14689,-2.016472578048706,-2.517237663269043,1.5091092586517334,0,[]
14690,-2.015663146972656,-2.5172364711761475,1.5092413425445557,0,[]
14691,-2.0148866176605225,-2.5172414779663086,1.5094081163406372,0,[]
14692,-2.014171838760376,-2.517251253128052,1.509472370147705,0,[]
14693,-2.0134501457214355,-2.5172433853149414,1.5095579624176023,0,[]
14694,-2.012712001800537,-2.5172817707061768,1.509651780128479,0,[]
14695,-2.012062311172486,-2.5173041820526123,1.5098005533218384,0,[]
14696,-2.011425256729126,-2.517289638519287,1.509947657585144,0,[]
14697,-2.010826826095581,-2.5172338485717773,1.510097622871399,0,[]
14698,-2.0103132724761963,-2.5171236991882324,1.510255217552185,0,[]
14699,-2.0098876953125,-2.5169715881347656,1.510407328605652,0,[]
14700,-2.009570598602295,-2.516796827316284,1.510462760925293,4,"[(0.07127664144361834, -0.7466611378606114, 1.4891039241452468), (-0.14165737004349177, -1.7646035972205611, 1.454297456553366), (2.1043062802621137, -0.07220514140542411, 1.4537711273244946), (0.37348688185509005, -0.7916016823439141, 1.4483576733731256)]"
14701,-2.009355306625366,-2.5165164470672607,1.5102859735488892,0,[]
14702,-2.0091850757598877,-2.5162723064422607,1.5103394985198977,0,[]
14703,-2.009114980697632,-2.5160446166992188,1.5104084014892578,0,[]
14704,-2.00911021232605,-2.5158157348632812,1.5104901790618896,0,[]
14705,-2.0091116428375244,-2.5156004428863525,1.5106377601623535,0,[]
14706,-2.0091073513031006,-2.5154011249542236,1.5107985734939575,0,[]
14707,-2.009124755859375,-2.5152344703674316,1.5109483003616333,0,[]
14708,-2.009161949157715,-2.515084743499756,1.5110880136489868,0,[]
14709,-2.009165525436402,-2.515113115310669,1.5111335515975952,0,[]
14710,-2.0089123249053955,-2.515531539916992,1.5112520456314087,0,[]
14711,-2.0086898803710938,-2.515556812286377,1.5115950107574463,0,[]
14712,-2.0086162090301514,-2.5154004096984863,1.5119059085845947,0,[]
14713,-2.008549928665161,-2.5152153968811035,1.5120896100997925,0,[]
14714,-2.0084362030029297,-2.51498031616211,1.512140870094299,0,[]
14715,-2.008286952972412,-2.5147857666015625,1.5120320320129397,0,[]
14716,-2.0080535411834717,-2.514784097671509,1.511679768562317,0,[]
14717,-2.0078370571136475,-2.5145301818847656,1.511425256729126,0,[]
14718,-2.0077149868011475,-2.5141618251800537,1.5112282037734983,0,[]
14719,-2.0076775550842285,-2.5137834548950195,1.5110498666763306,0,[]
14720,-2.0077195167541504,-2.51338529586792,1.5107148885726929,4,"[(0.07257950378493616, -0.7528821493316382, 1.4900369636291884), (2.0926661649032625, -0.07843415097026174, 1.4542757069658618), (-0.14204303451900424, -1.765559851289987, 1.4542504451015263), (0.37358784054157157, -0.7940991010495263, 1.4500311766216947)]"
14721,-2.0077524185180664,-2.512984275817871,1.510466456413269,0,[]
14722,-2.007854461669922,-2.512740135192871,1.510586857795715,0,[]
14723,-2.007986545562744,-2.512590169906616,1.5107678174972534,0,[]
14724,-2.0081422328948975,-2.5124599933624268,1.5110571384429932,0,[]
14725,-2.0083184242248535,-2.512316942214966,1.5112569332122805,0,[]
14726,-2.0085372924804688,-2.512127161026001,1.5112677812576294,0,[]
14727,-2.008758306503296,-2.511904239654541,1.511224389076233,0,[]
14728,-2.008936643600464,-2.5116381645202637,1.5111838579177856,0,[]
14729,-2.0091018676757812,-2.511413097381592,1.5112065076828003,0,[]
14730,-2.009254693984986,-2.511195659637451,1.5112169981002808,0,[]
14731,-2.0093770027160645,-2.510967254638672,1.5112197399139404,0,[]
14732,-2.00947642326355,-2.510716199874878,1.5112175941467283,0,[]
14733,-2.0096049308776855,-2.510427713394165,1.5110573768615725,0,[]
14734,-2.009772539138794,-2.5101029872894287,1.5108397006988523,0,[]
14735,-2.009876012802124,-2.509871482849121,1.5108906030654907,0,[]
14736,-2.0099728107452393,-2.509676218032837,1.5109407901763916,0,[]
14737,-2.0100741386413574,-2.50951886177063,1.510982632637024,0,[]
14738,-2.010209321975708,-2.509373903274536,1.5110039710998535,0,[]
14739,-2.0103607177734375,-2.5092062950134277,1.5110485553741455,0,[]
14740,-2.0103743076324463,-2.5089869499206543,1.5111846923828125,4,"[(0.07307370601245156, -0.7524554070108238, 1.4916598671098087), (2.1132830617894083, -0.06418421543133412, 1.454411728338563), (-0.1382301947104967, -1.7641523437036613, 1.4536914759719732), (0.3681077057901785, -0.7938089827007778, 1.4501666959510362)]"
14741,-2.0103237628936768,-2.508742332458496,1.5113099813461304,0,[]
14742,-2.0102577209472656,-2.5085031986236572,1.5114926099777222,0,[]
14743,-2.0102174282073975,-2.508272409439087,1.5116732120513916,0,[]
14744,-2.0101559162139893,-2.508113384246826,1.5118563175201416,0,[]
14745,-2.0099937915802,-2.508064985275269,1.5120432376861572,0,[]
14746,-2.0097455978393555,-2.508077621459961,1.5122244358062744,0,[]
14747,-2.00942325592041,-2.5081448554992676,1.5123974084854126,0,[]
14748,-2.0090529918670654,-2.508278131484986,1.5124719142913818,0,[]
14749,-2.0085089206695557,-2.508497953414917,1.5125843286514282,0,[]
14750,-2.0078654289245605,-2.508763313293457,1.5126290321350098,0,[]
14751,-2.0070958137512207,-2.5090739727020264,1.5126904249191284,0,[]
14752,-2.0062780380249023,-2.509369134902954,1.512750267982483,0,[]
14753,-2.0054280757904053,-2.5096490383148193,1.5126440525054932,0,[]
14754,-2.004620313644409,-2.50992202758789,1.512521505355835,0,[]
14755,-2.0038373470306396,-2.5101027488708496,1.5124845504760742,0,[]
14756,-2.0030503273010254,-2.5102670192718506,1.5124658346176147,0,[]
14757,-2.002274513244629,-2.5103578567504883,1.5124497413635254,0,[]
14758,-2.0015580654144287,-2.5103511810302734,1.5124377012252808,0,[]
